fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,97.60714285714286,100.0,100.0
0.8,100.0,100.0,100.0,96.07142857142857,96.35714285714286,100.0,48.32142857142857
0.7,100.0,100.0,100.0,100.0,91.57142857142857,48.07142857142857,48.07142857142857
0.65,100.0,100.0,100.0,100.0,93.42857142857143,48.07142857142857,48.07142857142857
0.6,100.0,100.0,100.0,100.0,96.64285714285714,47.67857142857143,48.07142857142857
0.55,100.0,100.0,100.0,99.64285714285714,86.82142857142857,0.17857142857142858,48.07142857142857
0.5,100.0,100.0,100.0,99.96428571428571,81.28571428571429,98.21428571428571,48.107142857142854
0.45,100.0,100.0,100.0,97.78571428571429,80.53571428571429,65.10714285714286,48.07142857142857
0.4,100.0,100.0,100.0,94.14285714285714,93.96428571428571,48.142857142857146,48.07142857142857
0.35,100.0,100.0,100.0,100.0,74.57142857142857,48.07142857142857,2.7142857142857144
0.3,100.0,100.0,100.0,91.89285714285714,73.67857142857143,48.07142857142857,0.0
0.25,100.0,100.0,100.0,95.71428571428571,67.92857142857143,100.0,42.464285714285715
0.2,100.0,100.0,100.0,88.21428571428571,61.892857142857146,0.39285714285714285,0.32142857142857145
0.15,100.0,100.0,100.0,88.53571428571429,68.14285714285714,51.92857142857143,51.892857142857146
0.1,100.0,100.0,100.0,68.35714285714286,70.39285714285714,51.92857142857143,21.892857142857142
0.05,100.0,48.07142857142857,48.07142857142857,50.285714285714285,52.75,11.392857142857142,40.5
0.01,100.0,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857
0.005,100.0,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857
0.001,100.0,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857
