fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.16666666666667,83.16666666666667,60.8,83.16666666666667,60.8,83.16666666666667,60.8
0.9,83.16666666666667,83.16666666666667,74.63333333333334,76.3,57.56666666666667,68.5,53.666666666666664
0.8,83.16666666666667,82.56666666666666,73.93333333333334,67.3,60.2,73.0,56.5
0.7,83.16666666666667,82.6,78.3,65.86666666666666,57.06666666666667,59.666666666666664,52.833333333333336
0.65,83.16666666666667,81.8,74.93333333333334,62.86666666666667,56.53333333333333,57.2,52.3
0.6,83.16666666666667,80.06666666666666,71.5,58.86666666666667,57.833333333333336,62.666666666666664,53.833333333333336
0.55,83.16666666666667,79.73333333333333,75.36666666666666,58.56666666666667,57.1,55.233333333333334,51.1
0.5,83.16666666666667,78.83333333333333,76.23333333333333,59.36666666666667,59.06666666666667,54.5,50.53333333333333
0.45,83.16666666666667,77.8,74.3,57.9,53.53333333333333,54.36666666666667,50.4
0.4,83.16666666666667,74.4,69.9,56.46666666666667,53.8,52.166666666666664,51.46666666666667
0.35,83.16666666666667,70.63333333333334,66.66666666666667,54.766666666666666,53.43333333333333,52.666666666666664,50.766666666666666
0.3,83.16666666666667,67.13333333333334,60.3,56.53333333333333,51.93333333333333,48.36666666666667,48.36666666666667
0.25,83.16666666666667,69.6,63.93333333333333,53.53333333333333,52.3,48.03333333333333,49.1
0.2,83.16666666666667,69.83333333333333,65.53333333333333,52.7,50.5,50.733333333333334,50.03333333333333
0.15,83.16666666666667,66.96666666666667,63.833333333333336,52.06666666666667,52.7,52.2,51.13333333333333
0.1,83.16666666666667,63.3,62.833333333333336,50.06666666666667,50.03333333333333,54.5,53.06666666666667
0.05,83.16666666666667,55.13333333333333,51.13333333333333,50.4,51.1,50.666666666666664,50.666666666666664
0.01,83.16666666666667,51.13333333333333,51.13333333333333,51.8,50.63333333333333,49.56666666666667,49.1
0.005,83.16666666666667,51.13333333333333,51.13333333333333,51.13333333333333,51.13333333333333,51.13333333333333,51.13333333333333
0.001,83.16666666666667,51.13333333333333,51.13333333333333,51.13333333333333,51.13333333333333,51.13333333333333,51.13333333333333
