fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,53.892857142857146,53.892857142857146,50.785714285714285,53.892857142857146,50.785714285714285,53.892857142857146,50.785714285714285
0.9,53.892857142857146,53.0,51.785714285714285,47.67857142857143,50.392857142857146,51.75,46.75
0.8,53.892857142857146,48.25,51.214285714285715,49.714285714285715,49.25,51.92857142857143,49.714285714285715
0.7,53.892857142857146,47.285714285714285,47.857142857142854,50.92857142857143,48.642857142857146,51.285714285714285,49.285714285714285
0.65,53.892857142857146,47.25,50.607142857142854,50.892857142857146,50.67857142857143,51.642857142857146,46.535714285714285
0.6,53.892857142857146,47.464285714285715,47.642857142857146,49.214285714285715,49.607142857142854,52.0,47.964285714285715
0.55,53.892857142857146,47.17857142857143,47.107142857142854,49.857142857142854,48.285714285714285,49.67857142857143,48.5
0.5,53.892857142857146,47.214285714285715,48.285714285714285,50.392857142857146,51.142857142857146,50.0,46.892857142857146
0.45,53.892857142857146,48.107142857142854,48.285714285714285,49.32142857142857,48.82142857142857,52.892857142857146,50.857142857142854
0.4,53.892857142857146,49.964285714285715,50.67857142857143,50.32142857142857,51.285714285714285,51.75,47.17857142857143
0.35,53.892857142857146,48.892857142857146,49.035714285714285,51.285714285714285,50.642857142857146,48.32142857142857,48.285714285714285
0.3,53.892857142857146,50.17857142857143,50.035714285714285,48.642857142857146,49.92857142857143,52.107142857142854,46.035714285714285
0.25,53.892857142857146,50.25,50.607142857142854,49.17857142857143,48.857142857142854,52.535714285714285,51.25
0.2,53.892857142857146,46.642857142857146,49.142857142857146,49.17857142857143,51.67857142857143,50.714285714285715,50.892857142857146
0.15,53.892857142857146,46.642857142857146,49.142857142857146,50.75,47.607142857142854,50.857142857142854,50.892857142857146
0.1,53.892857142857146,46.035714285714285,51.714285714285715,49.642857142857146,52.0,51.392857142857146,51.714285714285715
0.05,53.892857142857146,51.714285714285715,51.714285714285715,51.357142857142854,51.214285714285715,51.714285714285715,51.714285714285715
0.01,53.892857142857146,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715
0.005,53.892857142857146,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715
0.001,53.892857142857146,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715
