fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.26666666666667,83.26666666666667,70.2,83.26666666666667,70.2,83.26666666666667,70.2
0.9,83.26666666666667,82.23333333333333,51.0,63.266666666666666,62.833333333333336,68.23333333333333,60.0
0.8,83.26666666666667,80.2,49.733333333333334,59.03333333333333,59.4,60.53333333333333,57.733333333333334
0.7,83.26666666666667,80.93333333333334,51.0,53.766666666666666,57.7,55.2,54.2
0.65,83.26666666666667,78.86666666666666,65.93333333333334,53.333333333333336,57.56666666666667,40.43333333333333,48.93333333333333
0.6,83.26666666666667,80.86666666666666,73.23333333333333,55.03333333333333,57.43333333333333,45.2,51.03333333333333
0.55,83.26666666666667,79.3,51.0,53.13333333333333,53.53333333333333,43.166666666666664,48.8
0.5,83.26666666666667,74.53333333333333,51.0,54.3,51.4,48.96666666666667,51.03333333333333
0.45,83.26666666666667,75.16666666666667,68.03333333333333,52.5,54.93333333333333,60.46666666666667,56.06666666666667
0.4,83.26666666666667,76.2,72.7,51.7,53.3,49.53333333333333,52.53333333333333
0.35,83.26666666666667,73.33333333333333,71.73333333333333,53.666666666666664,53.36666666666667,53.43333333333333,52.4
0.3,83.26666666666667,53.56666666666667,49.0,49.46666666666667,54.03333333333333,51.13333333333333,51.9
0.25,83.26666666666667,54.4,49.0,50.13333333333333,51.2,47.5,52.333333333333336
0.2,83.26666666666667,55.43333333333333,49.0,50.4,51.766666666666666,49.5,51.46666666666667
0.15,83.26666666666667,54.2,49.0,50.63333333333333,53.166666666666664,49.766666666666666,49.833333333333336
0.1,83.26666666666667,49.233333333333334,49.0,50.833333333333336,54.06666666666667,50.13333333333333,50.5
0.05,83.26666666666667,48.2,49.0,51.13333333333333,52.166666666666664,49.166666666666664,50.5
0.01,83.26666666666667,49.0,49.0,49.0,49.0,49.0,49.0
0.005,83.26666666666667,49.0,49.0,49.0,49.0,49.0,49.0
0.001,83.26666666666667,49.0,49.0,49.0,49.0,49.0,49.0
