Epoch [3/10], Step [1/94], Loss: 0.0968, Train Acc: 96.09%, Test Acc: 97.65%
Epoch [3/10], Step [2/94], Loss: 0.0776, Train Acc: 96.09%, Test Acc: 97.70%
Epoch [3/10], Step [3/94], Loss: 0.0152, Train Acc: 97.40%, Test Acc: 97.70%
Epoch [3/10], Step [4/94], Loss: 0.0446, Train Acc: 97.85%, Test Acc: 97.80%
Epoch [3/10], Step [5/94], Loss: 0.0302, Train Acc: 98.12%, Test Acc: 97.75%
Epoch [3/10], Step [6/94], Loss: 0.0570, Train Acc: 98.05%, Test Acc: 97.75%
Epoch [3/10], Step [7/94], Loss: 0.0651, Train Acc: 97.99%, Test Acc: 97.85%
Epoch [3/10], Step [8/94], Loss: 0.1319, Train Acc: 97.75%, Test Acc: 97.90%
Epoch [3/10], Step [9/94], Loss: 0.0382, Train Acc: 97.92%, Test Acc: 97.95%
Epoch [3/10], Step [10/94], Loss: 0.0526, Train Acc: 98.05%, Test Acc: 97.75%
Epoch [3/10], Step [11/94], Loss: 0.1058, Train Acc: 98.01%, Test Acc: 97.85%
Epoch [3/10], Step [12/94], Loss: 0.0462, Train Acc: 98.11%, Test Acc: 97.75%
Epoch [3/10], Step [13/94], Loss: 0.0329, Train Acc: 98.14%, Test Acc: 97.75%
Epoch [3/10], Step [14/94], Loss: 0.0441, Train Acc: 98.10%, Test Acc: 97.80%
Epoch [3/10], Step [15/94], Loss: 0.0416, Train Acc: 98.18%, Test Acc: 97.80%
Epoch [3/10], Step [16/94], Loss: 0.0642, Train Acc: 98.14%, Test Acc: 97.75%
Epoch [3/10], Step [17/94], Loss: 0.0207, Train Acc: 98.25%, Test Acc: 98.00%
Epoch [3/10], Step [18/94], Loss: 0.0156, Train Acc: 98.35%, Test Acc: 98.00%
Epoch [3/10], Step [19/94], Loss: 0.0182, Train Acc: 98.44%, Test Acc: 97.95%
Epoch [3/10], Step [20/94], Loss: 0.0741, Train Acc: 98.36%, Test Acc: 97.95%
Epoch [3/10], Step [21/94], Loss: 0.0191, Train Acc: 98.44%, Test Acc: 97.90%
Epoch [3/10], Step [22/94], Loss: 0.0595, Train Acc: 98.40%, Test Acc: 97.80%
Epoch [3/10], Step [23/94], Loss: 0.0815, Train Acc: 98.37%, Test Acc: 97.75%
Epoch [3/10], Step [24/94], Loss: 0.0813, Train Acc: 98.34%, Test Acc: 97.75%
Epoch [3/10], Step [25/94], Loss: 0.0281, Train Acc: 98.38%, Test Acc: 97.65%
Epoch [3/10], Step [26/94], Loss: 0.0687, Train Acc: 98.41%, Test Acc: 97.55%
Epoch [3/10], Step [27/94], Loss: 0.0273, Train Acc: 98.44%, Test Acc: 97.55%
Epoch [3/10], Step [28/94], Loss: 0.1012, Train Acc: 98.41%, Test Acc: 97.65%
Epoch [3/10], Step [29/94], Loss: 0.1241, Train Acc: 98.30%, Test Acc: 97.65%
Epoch [3/10], Step [30/94], Loss: 0.0100, Train Acc: 98.36%, Test Acc: 97.75%
Epoch [3/10], Step [31/94], Loss: 0.0459, Train Acc: 98.39%, Test Acc: 97.90%
Epoch [3/10], Step [32/94], Loss: 0.0796, Train Acc: 98.39%, Test Acc: 97.85%
Epoch [3/10], Step [33/94], Loss: 0.0365, Train Acc: 98.41%, Test Acc: 97.80%
Epoch [3/10], Step [34/94], Loss: 0.0612, Train Acc: 98.39%, Test Acc: 97.75%
Epoch [3/10], Step [35/94], Loss: 0.0218, Train Acc: 98.44%, Test Acc: 97.75%
Epoch [3/10], Step [36/94], Loss: 0.0397, Train Acc: 98.44%, Test Acc: 97.65%
Epoch [3/10], Step [37/94], Loss: 0.0199, Train Acc: 98.48%, Test Acc: 97.85%
Epoch [3/10], Step [38/94], Loss: 0.0690, Train Acc: 98.42%, Test Acc: 97.75%
Epoch [3/10], Step [39/94], Loss: 0.0633, Train Acc: 98.38%, Test Acc: 97.65%
Epoch [3/10], Step [40/94], Loss: 0.0271, Train Acc: 98.40%, Test Acc: 97.60%
Epoch [3/10], Step [41/94], Loss: 0.0658, Train Acc: 98.40%, Test Acc: 97.60%
Epoch [3/10], Step [42/94], Loss: 0.0420, Train Acc: 98.38%, Test Acc: 97.85%
Epoch [3/10], Step [43/94], Loss: 0.0600, Train Acc: 98.38%, Test Acc: 97.65%
Epoch [3/10], Step [44/94], Loss: 0.0274, Train Acc: 98.38%, Test Acc: 97.55%
Epoch [3/10], Step [45/94], Loss: 0.0525, Train Acc: 98.39%, Test Acc: 97.55%
Epoch [3/10], Step [46/94], Loss: 0.0990, Train Acc: 98.35%, Test Acc: 97.55%
Epoch [3/10], Step [47/94], Loss: 0.0332, Train Acc: 98.37%, Test Acc: 97.70%
Epoch [3/10], Step [48/94], Loss: 0.0798, Train Acc: 98.34%, Test Acc: 97.85%
Epoch [3/10], Step [49/94], Loss: 0.0495, Train Acc: 98.36%, Test Acc: 97.70%
Epoch [3/10], Step [50/94], Loss: 0.0735, Train Acc: 98.34%, Test Acc: 97.55%
Epoch [3/10], Step [51/94], Loss: 0.0189, Train Acc: 98.36%, Test Acc: 97.30%
Epoch [3/10], Step [52/94], Loss: 0.0263, Train Acc: 98.38%, Test Acc: 97.45%
Epoch [3/10], Step [53/94], Loss: 0.0778, Train Acc: 98.36%, Test Acc: 97.50%
Epoch [3/10], Step [54/94], Loss: 0.0291, Train Acc: 98.37%, Test Acc: 97.60%
Epoch [3/10], Step [55/94], Loss: 0.0398, Train Acc: 98.38%, Test Acc: 97.65%
Epoch [3/10], Step [56/94], Loss: 0.0199, Train Acc: 98.41%, Test Acc: 97.65%
Epoch [3/10], Step [57/94], Loss: 0.0131, Train Acc: 98.44%, Test Acc: 97.55%
Epoch [3/10], Step [58/94], Loss: 0.1064, Train Acc: 98.41%, Test Acc: 97.25%
Epoch [3/10], Step [59/94], Loss: 0.0728, Train Acc: 98.41%, Test Acc: 97.30%
Epoch [3/10], Step [60/94], Loss: 0.0765, Train Acc: 98.41%, Test Acc: 97.60%
Epoch [3/10], Step [61/94], Loss: 0.0191, Train Acc: 98.42%, Test Acc: 97.70%
Epoch [3/10], Step [62/94], Loss: 0.0491, Train Acc: 98.42%, Test Acc: 97.75%
Epoch [3/10], Step [63/94], Loss: 0.0635, Train Acc: 98.41%, Test Acc: 97.65%
Epoch [3/10], Step [64/94], Loss: 0.0527, Train Acc: 98.39%, Test Acc: 97.60%
Epoch [3/10], Step [65/94], Loss: 0.1164, Train Acc: 98.38%, Test Acc: 97.65%
Epoch [3/10], Step [66/94], Loss: 0.0339, Train Acc: 98.38%, Test Acc: 97.90%
Epoch [3/10], Step [67/94], Loss: 0.0610, Train Acc: 98.37%, Test Acc: 97.85%
Epoch [3/10], Step [68/94], Loss: 0.0840, Train Acc: 98.35%, Test Acc: 97.85%
Epoch [3/10], Step [69/94], Loss: 0.0150, Train Acc: 98.37%, Test Acc: 97.80%
Epoch [3/10], Step [70/94], Loss: 0.0696, Train Acc: 98.37%, Test Acc: 97.75%
Epoch [3/10], Step [71/94], Loss: 0.0273, Train Acc: 98.38%, Test Acc: 97.65%
Epoch [3/10], Step [72/94], Loss: 0.0760, Train Acc: 98.36%, Test Acc: 97.55%
Epoch [3/10], Step [73/94], Loss: 0.0719, Train Acc: 98.35%, Test Acc: 97.60%
Epoch [3/10], Step [74/94], Loss: 0.1084, Train Acc: 98.33%, Test Acc: 97.65%
Epoch [3/10], Step [75/94], Loss: 0.0728, Train Acc: 98.33%, Test Acc: 97.75%
Epoch [3/10], Step [76/94], Loss: 0.0919, Train Acc: 98.33%, Test Acc: 97.80%
Epoch [3/10], Step [77/94], Loss: 0.0739, Train Acc: 98.34%, Test Acc: 97.85%
Epoch [3/10], Step [78/94], Loss: 0.0447, Train Acc: 98.35%, Test Acc: 97.80%
Epoch [3/10], Step [79/94], Loss: 0.0720, Train Acc: 98.33%, Test Acc: 97.90%
Epoch [3/10], Step [80/94], Loss: 0.0442, Train Acc: 98.34%, Test Acc: 97.85%
Epoch [3/10], Step [81/94], Loss: 0.0490, Train Acc: 98.33%, Test Acc: 97.85%
Epoch [3/10], Step [82/94], Loss: 0.0183, Train Acc: 98.35%, Test Acc: 97.75%
Epoch [3/10], Step [83/94], Loss: 0.0184, Train Acc: 98.37%, Test Acc: 97.55%
