fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,99.96428571428571
0.7,100.0,100.0,100.0,100.0,100.0,34.42857142857143,43.67857142857143
0.65,100.0,100.0,100.0,100.0,100.0,40.82142857142857,52.0
0.6,100.0,100.0,100.0,100.0,100.0,34.67857142857143,45.67857142857143
0.55,100.0,100.0,100.0,100.0,100.0,38.75,49.0
0.5,100.0,100.0,100.0,100.0,100.0,44.142857142857146,55.142857142857146
0.45,100.0,100.0,100.0,100.0,100.0,56.214285714285715,65.03571428571429
0.4,100.0,100.0,100.0,100.0,100.0,50.714285714285715,57.642857142857146
0.35,100.0,100.0,100.0,100.0,99.89285714285714,62.607142857142854,64.75
0.3,100.0,100.0,100.0,100.0,99.46428571428571,61.82142857142857,62.035714285714285
0.25,100.0,100.0,100.0,99.89285714285714,99.35714285714286,52.857142857142854,50.107142857142854
0.2,100.0,100.0,100.0,99.89285714285714,97.64285714285714,58.214285714285715,49.035714285714285
0.15,100.0,100.0,100.0,97.67857142857143,91.46428571428571,33.67857142857143,34.464285714285715
0.1,100.0,100.0,100.0,93.53571428571429,83.96428571428571,49.035714285714285,55.714285714285715
0.05,100.0,100.0,100.0,76.0,67.42857142857143,58.392857142857146,55.142857142857146
0.01,100.0,83.32142857142857,83.35714285714286,55.857142857142854,55.142857142857146,50.535714285714285,50.535714285714285
0.005,100.0,57.357142857142854,57.357142857142854,54.107142857142854,52.42857142857143,50.535714285714285,50.535714285714285
0.001,100.0,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
