fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.96428571428571,99.96428571428571,79.67857142857143,99.96428571428571,79.67857142857143,99.96428571428571,79.67857142857143
0.9,99.96428571428571,99.89285714285714,67.17857142857143,97.64285714285714,78.17857142857143,82.10714285714286,77.07142857142857
0.8,99.96428571428571,99.78571428571429,64.78571428571429,89.39285714285714,80.0,70.85714285714286,66.64285714285714
0.7,99.96428571428571,99.78571428571429,75.28571428571429,81.89285714285714,72.03571428571429,65.07142857142857,53.535714285714285
0.65,99.96428571428571,99.75,82.60714285714286,87.71428571428571,74.46428571428571,74.10714285714286,56.57142857142857
0.6,99.96428571428571,99.75,84.82142857142857,81.64285714285714,68.21428571428571,58.142857142857146,27.607142857142858
0.55,99.96428571428571,99.75,88.07142857142857,77.53571428571429,72.0,38.714285714285715,25.214285714285715
0.5,99.96428571428571,99.25,94.96428571428571,76.03571428571429,76.25,36.607142857142854,32.357142857142854
0.45,99.96428571428571,87.57142857142857,86.32142857142857,80.17857142857143,69.0,39.42857142857143,34.035714285714285
0.4,99.96428571428571,82.32142857142857,66.0,74.64285714285714,67.75,42.464285714285715,40.5
0.35,99.96428571428571,77.53571428571429,59.92857142857143,74.60714285714286,63.17857142857143,69.5,51.07142857142857
0.3,99.96428571428571,70.57142857142857,49.464285714285715,69.64285714285714,64.25,70.32142857142857,60.285714285714285
0.25,99.96428571428571,71.64285714285714,62.92857142857143,65.71428571428571,64.07142857142857,82.21428571428571,70.32142857142857
0.2,99.96428571428571,73.14285714285714,71.5,56.107142857142854,53.857142857142854,50.535714285714285,17.0
0.15,99.96428571428571,73.17857142857143,72.53571428571429,61.92857142857143,54.392857142857146,25.75,16.392857142857142
0.1,99.96428571428571,71.75,69.46428571428571,58.785714285714285,47.92857142857143,50.535714285714285,50.535714285714285
0.05,99.96428571428571,69.96428571428571,65.96428571428571,55.92857142857143,51.82142857142857,50.535714285714285,50.535714285714285
0.01,99.96428571428571,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
0.005,99.96428571428571,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
0.001,99.96428571428571,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
