fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.82142857142857,97.82142857142857,49.535714285714285,97.82142857142857,49.535714285714285,97.82142857142857,49.535714285714285
0.9,97.82142857142857,96.92857142857143,49.535714285714285,83.10714285714286,49.535714285714285,72.46428571428571,49.535714285714285
0.8,97.82142857142857,89.46428571428571,49.535714285714285,70.60714285714286,49.535714285714285,64.89285714285714,49.535714285714285
0.7,97.82142857142857,63.607142857142854,49.535714285714285,69.07142857142857,49.535714285714285,49.535714285714285,49.535714285714285
0.65,97.82142857142857,50.857142857142854,49.535714285714285,62.785714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.6,97.82142857142857,50.464285714285715,50.464285714285715,64.10714285714286,49.92857142857143,49.535714285714285,49.535714285714285
0.55,97.82142857142857,50.464285714285715,90.92857142857143,60.964285714285715,50.25,49.535714285714285,49.535714285714285
0.5,97.82142857142857,50.464285714285715,52.535714285714285,60.142857142857146,50.535714285714285,49.535714285714285,49.535714285714285
0.45,97.82142857142857,50.464285714285715,50.464285714285715,59.785714285714285,51.07142857142857,49.535714285714285,48.17857142857143
0.4,97.82142857142857,50.464285714285715,50.464285714285715,58.17857142857143,52.17857142857143,49.535714285714285,48.82142857142857
0.35,97.82142857142857,50.464285714285715,50.464285714285715,55.642857142857146,51.642857142857146,50.535714285714285,45.892857142857146
0.3,97.82142857142857,50.464285714285715,50.464285714285715,54.892857142857146,53.035714285714285,49.5,47.357142857142854
0.25,97.82142857142857,50.464285714285715,50.464285714285715,53.25,54.107142857142854,44.42857142857143,44.607142857142854
0.2,97.82142857142857,50.464285714285715,50.464285714285715,55.892857142857146,52.17857142857143,50.17857142857143,50.214285714285715
0.15,97.82142857142857,50.464285714285715,50.464285714285715,53.607142857142854,52.107142857142854,50.214285714285715,49.07142857142857
0.1,97.82142857142857,50.464285714285715,50.464285714285715,49.607142857142854,50.92857142857143,50.464285714285715,50.464285714285715
0.05,97.82142857142857,50.464285714285715,50.464285714285715,49.785714285714285,48.67857142857143,48.214285714285715,49.42857142857143
0.01,97.82142857142857,50.464285714285715,50.464285714285715,50.464285714285715,50.392857142857146,50.464285714285715,50.464285714285715
0.005,97.82142857142857,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.001,97.82142857142857,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
