fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.0672557682867,99.0672557682867,49.53362788414335,99.0672557682867,49.53362788414335,99.0672557682867,49.53362788414335
0.9,99.0672557682867,98.96907216494846,49.53362788414335,97.20176730486008,49.828178694158076,49.53362788414335,49.53362788414335
0.8,99.0672557682867,97.74177712322042,49.53362788414335,92.88168875797741,49.58271968581247,49.53362788414335,49.53362788414335
0.7,99.0672557682867,94.40353460972018,49.58271968581247,88.75797741777123,49.53362788414335,50.46637211585665,50.46637211585665
0.65,99.0672557682867,90.62346588119784,50.02454590083456,86.49975454099166,49.92636229749632,50.46637211585665,50.46637211585665
0.6,99.0672557682867,84.92881688757977,54.099165439371625,90.81983308787433,49.337260677466865,50.46637211585665,50.46637211585665
0.55,99.0672557682867,76.82866961217476,64.35935198821797,87.77614138438881,48.94452626411389,50.46637211585665,50.46637211585665
0.5,99.0672557682867,70.79037800687286,80.80510554737359,81.5414825724104,50.1227295041728,50.46637211585665,50.46637211585665
0.45,99.0672557682867,67.50122729504173,93.12714776632302,69.31762395679921,49.43544428080511,51.15365733922435,51.15365733922435
0.4,99.0672557682867,64.2120765832106,94.10898379970546,76.6813942071674,46.98085419734904,50.46637211585665,50.46637211585665
0.35,99.0672557682867,59.69563082965145,93.0780559646539,70.34855179185077,49.23907707412862,50.46637211585665,50.46637211585665
0.3,99.0672557682867,57.83014236622484,85.41973490427098,60.48109965635739,50.662739322533135,50.46637211585665,50.46637211585665
0.25,99.0672557682867,53.90279823269514,65.97938144329896,60.382916053019144,48.64997545409916,50.46637211585665,50.46637211585665
0.2,99.0672557682867,53.8046146293569,69.17034855179185,60.2847324496809,48.64997545409916,50.46637211585665,50.46637211585665
0.15,99.0672557682867,54.24644084437899,71.1340206185567,54.7373588610702,49.38635247913599,50.61364752086401,50.46637211585665
0.1,99.0672557682867,50.46637211585665,50.46637211585665,51.693667157584684,49.43544428080511,50.46637211585665,50.46637211585665
0.05,99.0672557682867,50.46637211585665,50.46637211585665,47.864506627393226,50.56455571919489,50.46637211585665,50.46637211585665
0.01,99.0672557682867,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.005,99.0672557682867,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,99.0672557682867,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
