fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,99.89285714285714,98.35714285714286,100.0
0.45,100.0,100.0,100.0,98.57142857142857,99.96428571428571,49.535714285714285,100.0
0.4,100.0,100.0,100.0,99.85714285714286,100.0,48.57142857142857,100.0
0.35,100.0,100.0,100.0,94.28571428571429,98.92857142857143,48.714285714285715,100.0
0.3,100.0,100.0,100.0,96.35714285714286,97.64285714285714,85.03571428571429,100.0
0.25,100.0,100.0,100.0,98.39285714285714,96.92857142857143,99.07142857142857,100.0
0.2,100.0,99.96428571428571,100.0,97.46428571428571,92.32142857142857,99.92857142857143,100.0
0.15,100.0,99.64285714285714,99.64285714285714,84.10714285714286,94.89285714285714,99.85714285714286,100.0
0.1,100.0,86.32142857142857,85.71428571428571,86.14285714285714,89.71428571428571,100.0,100.0
0.05,100.0,96.32142857142857,97.07142857142857,68.46428571428571,69.78571428571429,96.96428571428571,98.5
0.01,100.0,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143
0.005,100.0,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143
0.001,100.0,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143
