fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,99.3
0.8,100.0,100.0,100.0,100.0,99.9,99.26666666666667,81.76666666666667
0.7,100.0,100.0,100.0,100.0,99.83333333333333,42.4,38.63333333333333
0.65,100.0,100.0,100.0,100.0,99.76666666666667,39.43333333333333,43.166666666666664
0.6,100.0,100.0,100.0,99.96666666666667,99.0,52.166666666666664,49.9
0.55,100.0,100.0,100.0,99.96666666666667,98.4,46.36666666666667,47.666666666666664
0.5,100.0,100.0,100.0,99.76666666666667,96.2,50.53333333333333,53.0
0.45,100.0,100.0,100.0,99.83333333333333,95.06666666666666,54.36666666666667,57.03333333333333
0.4,100.0,100.0,100.0,99.8,96.33333333333333,59.0,62.7
0.35,100.0,100.0,100.0,98.5,94.66666666666667,58.5,55.06666666666667
0.3,100.0,100.0,100.0,97.46666666666667,94.0,65.7,52.8
0.25,100.0,100.0,100.0,96.53333333333333,85.9,34.6,43.333333333333336
0.2,100.0,100.0,100.0,93.76666666666667,90.16666666666667,45.53333333333333,52.13333333333333
0.15,100.0,100.0,100.0,90.9,80.46666666666667,35.8,45.0
0.1,100.0,100.0,100.0,80.8,75.03333333333333,42.5,50.4
0.05,100.0,99.26666666666667,99.2,71.2,65.46666666666667,74.93333333333334,66.7
0.01,100.0,94.4,94.43333333333334,52.833333333333336,54.43333333333333,45.06666666666667,31.966666666666665
0.005,100.0,49.63333333333333,49.63333333333333,53.53333333333333,48.3,12.833333333333334,20.9
0.001,100.0,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333
