fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,88.46428571428571,100.0,88.46428571428571,100.0,88.46428571428571
0.9,100.0,100.0,89.03571428571429,98.17857142857143,87.17857142857143,94.89285714285714,86.67857142857143
0.8,100.0,99.92857142857143,89.21428571428571,94.60714285714286,89.07142857142857,78.60714285714286,82.32142857142857
0.7,100.0,100.0,83.92857142857143,89.64285714285714,83.78571428571429,79.92857142857143,87.39285714285714
0.65,100.0,100.0,85.07142857142857,87.82142857142857,85.03571428571429,81.64285714285714,86.85714285714286
0.6,100.0,99.92857142857143,87.39285714285714,82.71428571428571,86.42857142857143,77.78571428571429,83.39285714285714
0.55,100.0,98.5,96.89285714285714,85.5,84.78571428571429,68.89285714285714,82.17857142857143
0.5,100.0,93.14285714285714,93.67857142857143,80.53571428571429,78.92857142857143,61.035714285714285,85.75
0.45,100.0,82.32142857142857,93.21428571428571,78.64285714285714,78.35714285714286,83.46428571428571,83.89285714285714
0.4,100.0,72.28571428571429,78.17857142857143,78.75,79.96428571428571,83.96428571428571,81.14285714285714
0.35,100.0,70.96428571428571,75.21428571428571,78.39285714285714,81.35714285714286,80.89285714285714,73.14285714285714
0.3,100.0,68.92857142857143,66.92857142857143,71.53571428571429,74.46428571428571,80.89285714285714,48.392857142857146
0.25,100.0,67.35714285714286,61.785714285714285,73.14285714285714,67.14285714285714,60.57142857142857,48.857142857142854
0.2,100.0,67.0,60.392857142857146,66.17857142857143,61.67857142857143,48.392857142857146,48.785714285714285
0.15,100.0,68.39285714285714,64.75,65.57142857142857,65.28571428571429,39.107142857142854,57.0
0.1,100.0,70.92857142857143,70.07142857142857,62.535714285714285,60.92857142857143,44.357142857142854,60.035714285714285
0.05,100.0,51.607142857142854,51.607142857142854,53.57142857142857,58.42857142857143,51.607142857142854,51.607142857142854
0.01,100.0,51.607142857142854,51.607142857142854,50.464285714285715,51.607142857142854,51.607142857142854,51.607142857142854
0.005,100.0,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854
0.001,100.0,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854,51.607142857142854
