fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,90.60714285714286,90.60714285714286,63.714285714285715,90.60714285714286,63.714285714285715,90.60714285714286,63.714285714285715
0.9,90.60714285714286,90.42857142857143,62.285714285714285,89.32142857142857,62.67857142857143,49.964285714285715,49.392857142857146
0.8,90.60714285714286,90.32142857142857,65.14285714285714,88.0,60.642857142857146,50.75,49.25
0.7,90.60714285714286,90.07142857142857,63.642857142857146,85.85714285714286,59.392857142857146,50.642857142857146,49.82142857142857
0.65,90.60714285714286,90.03571428571429,66.60714285714286,86.53571428571429,60.17857142857143,49.892857142857146,50.035714285714285
0.6,90.60714285714286,90.10714285714286,65.28571428571429,85.14285714285714,57.714285714285715,49.67857142857143,50.67857142857143
0.55,90.60714285714286,89.92857142857143,66.42857142857143,83.96428571428571,57.25,50.714285714285715,50.25
0.5,90.60714285714286,89.57142857142857,66.42857142857143,82.46428571428571,56.75,50.285714285714285,50.892857142857146
0.45,90.60714285714286,89.85714285714286,66.53571428571429,80.75,57.464285714285715,51.67857142857143,49.535714285714285
0.4,90.60714285714286,89.46428571428571,66.46428571428571,80.96428571428571,55.392857142857146,50.464285714285715,49.142857142857146
0.35,90.60714285714286,89.46428571428571,67.60714285714286,77.07142857142857,55.67857142857143,49.464285714285715,48.857142857142854
0.3,90.60714285714286,89.5,68.17857142857143,74.10714285714286,53.92857142857143,50.285714285714285,49.17857142857143
0.25,90.60714285714286,89.17857142857143,66.92857142857143,70.75,53.714285714285715,50.535714285714285,49.75
0.2,90.60714285714286,89.21428571428571,67.89285714285714,68.96428571428571,54.67857142857143,50.535714285714285,49.964285714285715
0.15,90.60714285714286,88.78571428571429,67.07142857142857,62.82142857142857,52.42857142857143,50.785714285714285,49.25
0.1,90.60714285714286,89.28571428571429,68.57142857142857,57.0,51.82142857142857,50.142857142857146,50.32142857142857
0.05,90.60714285714286,87.17857142857143,69.32142857142857,51.5,49.642857142857146,50.785714285714285,49.892857142857146
0.01,90.60714285714286,49.964285714285715,49.964285714285715,51.035714285714285,52.892857142857146,49.964285714285715,49.964285714285715
0.005,90.60714285714286,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,90.60714285714286,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
