fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,51.0
0.45,100.0,100.0,100.0,100.0,96.16666666666667,100.0,51.0
0.4,100.0,100.0,100.0,100.0,100.0,49.0,0.0
0.35,100.0,100.0,100.0,100.0,97.83333333333333,0.0,42.96666666666667
0.3,100.0,100.0,100.0,100.0,99.13333333333334,51.0,51.0
0.25,100.0,100.0,100.0,95.86666666666666,97.46666666666667,0.0,0.0
0.2,100.0,100.0,100.0,95.3,91.53333333333333,100.0,51.0
0.15,100.0,100.0,100.0,82.4,79.1,64.73333333333333,45.93333333333333
0.1,100.0,100.0,100.0,87.6,76.33333333333333,0.0,0.0
0.05,100.0,100.0,100.0,63.06666666666667,58.43333333333333,51.0,51.0
0.01,100.0,100.0,100.0,57.666666666666664,54.8,49.0,49.0
0.005,100.0,49.0,49.0,49.0,49.0,49.0,49.0
0.001,100.0,49.0,49.0,49.0,49.0,49.0,49.0
