fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.39285714285714,93.39285714285714,84.42857142857143,93.39285714285714,84.42857142857143,93.39285714285714,84.42857142857143
0.9,93.39285714285714,93.32142857142857,86.17857142857143,90.67857142857143,81.60714285714286,79.5,71.75
0.8,93.39285714285714,93.03571428571429,87.82142857142857,88.5,80.5,69.14285714285714,64.78571428571429
0.7,93.39285714285714,92.89285714285714,88.96428571428571,86.89285714285714,75.96428571428571,65.5,59.5
0.65,93.39285714285714,92.42857142857143,88.92857142857143,84.39285714285714,74.85714285714286,60.714285714285715,58.285714285714285
0.6,93.39285714285714,92.42857142857143,90.28571428571429,83.28571428571429,72.0,58.32142857142857,56.392857142857146
0.55,93.39285714285714,92.35714285714286,89.60714285714286,76.60714285714286,68.96428571428571,56.142857142857146,53.75
0.5,93.39285714285714,91.60714285714286,88.89285714285714,77.67857142857143,67.39285714285714,55.035714285714285,54.42857142857143
0.45,93.39285714285714,91.32142857142857,89.39285714285714,75.57142857142857,66.75,52.642857142857146,53.035714285714285
0.4,93.39285714285714,90.14285714285714,86.78571428571429,72.92857142857143,64.39285714285714,49.32142857142857,51.42857142857143
0.35,93.39285714285714,89.5,87.64285714285714,67.39285714285714,62.142857142857146,50.142857142857146,51.32142857142857
0.3,93.39285714285714,88.10714285714286,85.75,65.46428571428571,62.964285714285715,48.17857142857143,51.392857142857146
0.25,93.39285714285714,87.35714285714286,85.42857142857143,64.32142857142857,59.392857142857146,50.142857142857146,50.92857142857143
0.2,93.39285714285714,84.64285714285714,83.96428571428571,59.0,56.642857142857146,50.857142857142854,52.25
0.15,93.39285714285714,80.32142857142857,78.92857142857143,57.285714285714285,55.285714285714285,50.92857142857143,50.75
0.1,93.39285714285714,71.46428571428571,69.64285714285714,56.285714285714285,53.32142857142857,49.67857142857143,50.17857142857143
0.05,93.39285714285714,66.82142857142857,66.32142857142857,51.535714285714285,51.535714285714285,49.42857142857143,49.642857142857146
0.01,93.39285714285714,49.464285714285715,49.464285714285715,49.892857142857146,48.42857142857143,48.964285714285715,48.25
0.005,93.39285714285714,49.464285714285715,49.464285714285715,49.285714285714285,50.107142857142854,48.035714285714285,46.92857142857143
0.001,93.39285714285714,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
