Epoch [5/10], Step [1/96], Loss: 0.0430, Train Acc: 97.66%, Test Acc: 97.84%
Epoch [5/10], Step [2/96], Loss: 0.0751, Train Acc: 97.66%, Test Acc: 98.04%
Epoch [5/10], Step [3/96], Loss: 0.0529, Train Acc: 97.66%, Test Acc: 98.13%
Epoch [5/10], Step [4/96], Loss: 0.0342, Train Acc: 98.05%, Test Acc: 97.79%
Epoch [5/10], Step [5/96], Loss: 0.0509, Train Acc: 97.97%, Test Acc: 97.40%
Epoch [5/10], Step [6/96], Loss: 0.0928, Train Acc: 97.53%, Test Acc: 97.84%
Epoch [5/10], Step [7/96], Loss: 0.0350, Train Acc: 97.77%, Test Acc: 98.04%
Epoch [5/10], Step [8/96], Loss: 0.0926, Train Acc: 97.75%, Test Acc: 98.09%
Epoch [5/10], Step [9/96], Loss: 0.0576, Train Acc: 97.83%, Test Acc: 98.23%
Epoch [5/10], Step [10/96], Loss: 0.0384, Train Acc: 97.97%, Test Acc: 98.09%
Epoch [5/10], Step [11/96], Loss: 0.0324, Train Acc: 98.15%, Test Acc: 98.18%
Epoch [5/10], Step [12/96], Loss: 0.0402, Train Acc: 98.18%, Test Acc: 98.38%
Epoch [5/10], Step [13/96], Loss: 0.0268, Train Acc: 98.26%, Test Acc: 98.33%
Epoch [5/10], Step [14/96], Loss: 0.0274, Train Acc: 98.38%, Test Acc: 98.09%
Epoch [5/10], Step [15/96], Loss: 0.0295, Train Acc: 98.44%, Test Acc: 97.89%
Epoch [5/10], Step [16/96], Loss: 0.1057, Train Acc: 98.29%, Test Acc: 97.89%
Epoch [5/10], Step [17/96], Loss: 0.0163, Train Acc: 98.39%, Test Acc: 97.99%
Epoch [5/10], Step [18/96], Loss: 0.0154, Train Acc: 98.48%, Test Acc: 97.99%
Epoch [5/10], Step [19/96], Loss: 0.0059, Train Acc: 98.56%, Test Acc: 97.94%
Epoch [5/10], Step [20/96], Loss: 0.0574, Train Acc: 98.48%, Test Acc: 98.04%
Epoch [5/10], Step [21/96], Loss: 0.0299, Train Acc: 98.51%, Test Acc: 98.18%
Epoch [5/10], Step [22/96], Loss: 0.0566, Train Acc: 98.51%, Test Acc: 98.28%
Epoch [5/10], Step [23/96], Loss: 0.0759, Train Acc: 98.44%, Test Acc: 98.28%
Epoch [5/10], Step [24/96], Loss: 0.0963, Train Acc: 98.37%, Test Acc: 98.04%
Epoch [5/10], Step [25/96], Loss: 0.1421, Train Acc: 98.28%, Test Acc: 98.33%
Epoch [5/10], Step [26/96], Loss: 0.0808, Train Acc: 98.23%, Test Acc: 98.18%
Epoch [5/10], Step [27/96], Loss: 0.0481, Train Acc: 98.26%, Test Acc: 97.89%
Epoch [5/10], Step [28/96], Loss: 0.1238, Train Acc: 98.19%, Test Acc: 97.50%
Epoch [5/10], Step [29/96], Loss: 0.0701, Train Acc: 98.14%, Test Acc: 98.04%
Epoch [5/10], Step [30/96], Loss: 0.0437, Train Acc: 98.15%, Test Acc: 98.38%
Epoch [5/10], Step [31/96], Loss: 0.0502, Train Acc: 98.16%, Test Acc: 98.13%
Epoch [5/10], Step [32/96], Loss: 0.0243, Train Acc: 98.19%, Test Acc: 97.30%
Epoch [5/10], Step [33/96], Loss: 0.0410, Train Acc: 98.22%, Test Acc: 96.07%
Epoch [5/10], Step [34/96], Loss: 0.1134, Train Acc: 98.21%, Test Acc: 96.37%
Epoch [5/10], Step [35/96], Loss: 0.1151, Train Acc: 98.17%, Test Acc: 97.79%
Epoch [5/10], Step [36/96], Loss: 0.0448, Train Acc: 98.20%, Test Acc: 98.18%
Epoch [5/10], Step [37/96], Loss: 0.0300, Train Acc: 98.21%, Test Acc: 97.84%
Epoch [5/10], Step [38/96], Loss: 0.0440, Train Acc: 98.23%, Test Acc: 97.25%
Epoch [5/10], Step [39/96], Loss: 0.0518, Train Acc: 98.24%, Test Acc: 97.05%
Epoch [5/10], Step [40/96], Loss: 0.0516, Train Acc: 98.24%, Test Acc: 97.55%
Epoch [5/10], Step [41/96], Loss: 0.0474, Train Acc: 98.25%, Test Acc: 98.33%
Epoch [5/10], Step [42/96], Loss: 0.1184, Train Acc: 98.20%, Test Acc: 97.99%
Epoch [5/10], Step [43/96], Loss: 0.0739, Train Acc: 98.16%, Test Acc: 97.59%
Epoch [5/10], Step [44/96], Loss: 0.0592, Train Acc: 98.17%, Test Acc: 96.96%
Epoch [5/10], Step [45/96], Loss: 0.0602, Train Acc: 98.16%, Test Acc: 97.45%
Epoch [5/10], Step [46/96], Loss: 0.0836, Train Acc: 98.15%, Test Acc: 97.99%
Epoch [5/10], Step [47/96], Loss: 0.0320, Train Acc: 98.15%, Test Acc: 98.38%
Epoch [5/10], Step [48/96], Loss: 0.0396, Train Acc: 98.16%, Test Acc: 97.94%
Epoch [5/10], Step [49/96], Loss: 0.0289, Train Acc: 98.17%, Test Acc: 97.10%
Epoch [5/10], Step [50/96], Loss: 0.0272, Train Acc: 98.20%, Test Acc: 96.76%
Epoch [5/10], Step [51/96], Loss: 0.0729, Train Acc: 98.16%, Test Acc: 97.40%
Epoch [5/10], Step [52/96], Loss: 0.1621, Train Acc: 98.11%, Test Acc: 98.18%
Epoch [5/10], Step [53/96], Loss: 0.0575, Train Acc: 98.10%, Test Acc: 98.33%
Epoch [5/10], Step [54/96], Loss: 0.0289, Train Acc: 98.10%, Test Acc: 98.18%
Epoch [5/10], Step [55/96], Loss: 0.1218, Train Acc: 98.07%, Test Acc: 97.99%
Epoch [5/10], Step [56/96], Loss: 0.0467, Train Acc: 98.09%, Test Acc: 98.09%
Epoch [5/10], Step [57/96], Loss: 0.0676, Train Acc: 98.11%, Test Acc: 98.28%
Epoch [5/10], Step [58/96], Loss: 0.1666, Train Acc: 98.05%, Test Acc: 98.48%
Epoch [5/10], Step [59/96], Loss: 0.0338, Train Acc: 98.05%, Test Acc: 98.13%
