fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,49.333333333333336,49.333333333333336
0.3,100.0,100.0,100.0,100.0,98.13333333333334,72.26666666666667,49.333333333333336
0.25,100.0,100.0,100.0,100.0,95.73333333333333,100.0,49.333333333333336
0.2,100.0,100.0,100.0,99.1,91.33333333333333,100.0,49.333333333333336
0.15,100.0,100.0,100.0,93.3,85.56666666666666,50.666666666666664,0.0
0.1,100.0,100.0,100.0,84.2,89.5,1.8,11.5
0.05,100.0,100.0,100.0,86.13333333333334,73.93333333333334,49.333333333333336,49.333333333333336
0.01,100.0,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336
0.005,100.0,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336
0.001,100.0,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336
