fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,49.285714285714285,49.285714285714285,47.07142857142857,49.285714285714285,47.07142857142857,49.285714285714285,47.07142857142857
0.9,49.285714285714285,48.714285714285715,46.035714285714285,50.107142857142854,47.42857142857143,49.57142857142857,47.67857142857143
0.8,49.285714285714285,53.142857142857146,50.57142857142857,50.25,47.75,46.607142857142854,48.42857142857143
0.7,49.285714285714285,52.535714285714285,49.892857142857146,49.75,47.17857142857143,50.607142857142854,47.892857142857146
0.65,49.285714285714285,51.67857142857143,48.392857142857146,48.035714285714285,47.5,50.5,47.964285714285715
0.6,49.285714285714285,53.464285714285715,48.035714285714285,50.67857142857143,48.17857142857143,47.357142857142854,47.57142857142857
0.55,49.285714285714285,51.357142857142854,50.642857142857146,51.642857142857146,47.57142857142857,49.25,48.535714285714285
0.5,49.285714285714285,51.892857142857146,49.25,50.392857142857146,48.535714285714285,46.714285714285715,47.357142857142854
0.45,49.285714285714285,48.142857142857146,47.25,51.67857142857143,48.464285714285715,45.82142857142857,46.17857142857143
0.4,49.285714285714285,51.67857142857143,48.42857142857143,48.607142857142854,49.107142857142854,45.92857142857143,45.892857142857146
0.35,49.285714285714285,53.17857142857143,50.75,49.92857142857143,49.32142857142857,46.07142857142857,47.32142857142857
0.3,49.285714285714285,52.892857142857146,53.285714285714285,49.714285714285715,51.214285714285715,45.92857142857143,49.392857142857146
0.25,49.285714285714285,51.92857142857143,51.75,49.607142857142854,49.535714285714285,48.67857142857143,49.392857142857146
0.2,49.285714285714285,49.75,49.82142857142857,49.32142857142857,49.17857142857143,49.42857142857143,48.82142857142857
0.15,49.285714285714285,48.785714285714285,48.32142857142857,49.857142857142854,50.107142857142854,50.964285714285715,49.035714285714285
0.1,49.285714285714285,49.892857142857146,49.785714285714285,50.857142857142854,50.892857142857146,48.357142857142854,46.964285714285715
0.05,49.285714285714285,49.392857142857146,49.392857142857146,49.285714285714285,49.57142857142857,49.392857142857146,49.392857142857146
0.01,49.285714285714285,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146
0.005,49.285714285714285,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146
0.001,49.285714285714285,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146
