fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.85714285714286,99.85714285714286,84.89285714285714,99.85714285714286,84.89285714285714,99.85714285714286,84.89285714285714
0.9,99.85714285714286,99.85714285714286,85.25,97.17857142857143,83.75,79.71428571428571,82.82142857142857
0.8,99.85714285714286,99.89285714285714,84.28571428571429,90.07142857142857,84.07142857142857,80.21428571428571,79.64285714285714
0.7,99.85714285714286,99.75,83.10714285714286,82.28571428571429,83.92857142857143,70.53571428571429,74.14285714285714
0.65,99.85714285714286,99.78571428571429,77.25,83.25,81.64285714285714,76.57142857142857,79.21428571428571
0.6,99.85714285714286,99.82142857142857,77.25,81.82142857142857,79.39285714285714,79.21428571428571,77.82142857142857
0.55,99.85714285714286,99.89285714285714,82.07142857142857,79.85714285714286,81.03571428571429,80.46428571428571,81.89285714285714
0.5,99.85714285714286,99.71428571428571,72.71428571428571,74.17857142857143,77.89285714285714,83.75,84.89285714285714
0.45,99.85714285714286,99.53571428571429,70.39285714285714,74.82142857142857,79.46428571428571,83.57142857142857,85.39285714285714
0.4,99.85714285714286,99.60714285714286,72.57142857142857,72.57142857142857,77.35714285714286,88.75,87.39285714285714
0.35,99.85714285714286,97.46428571428571,99.75,67.53571428571429,68.42857142857143,78.78571428571429,84.96428571428571
0.3,99.85714285714286,83.82142857142857,98.57142857142857,69.75,67.64285714285714,53.642857142857146,83.10714285714286
0.25,99.85714285714286,74.85714285714286,77.39285714285714,63.035714285714285,70.57142857142857,76.25,84.78571428571429
0.2,99.85714285714286,71.28571428571429,50.357142857142854,61.5,65.78571428571429,42.0,77.17857142857143
0.15,99.85714285714286,70.28571428571429,63.035714285714285,61.964285714285715,64.0,50.214285714285715,51.035714285714285
0.1,99.85714285714286,49.82142857142857,49.82142857142857,62.464285714285715,62.92857142857143,72.71428571428571,72.71428571428571
0.05,99.85714285714286,49.82142857142857,49.82142857142857,55.17857142857143,54.785714285714285,72.71428571428571,72.71428571428571
0.01,99.85714285714286,49.82142857142857,49.82142857142857,49.82142857142857,47.285714285714285,72.78571428571429,72.71428571428571
0.005,99.85714285714286,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.001,99.85714285714286,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
