fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.03571428571429,92.03571428571429,66.96428571428571,92.03571428571429,66.96428571428571,92.03571428571429,66.96428571428571
0.9,92.03571428571429,91.71428571428571,71.42857142857143,82.96428571428571,63.892857142857146,70.07142857142857,62.17857142857143
0.8,92.03571428571429,90.25,74.17857142857143,74.67857142857143,62.464285714285715,61.357142857142854,57.892857142857146
0.7,92.03571428571429,89.96428571428571,75.82142857142857,68.57142857142857,59.67857142857143,57.142857142857146,55.25
0.65,92.03571428571429,89.35714285714286,78.07142857142857,66.96428571428571,58.285714285714285,56.642857142857146,54.67857142857143
0.6,92.03571428571429,89.0,77.5,64.07142857142857,58.25,56.785714285714285,53.714285714285715
0.55,92.03571428571429,86.64285714285714,77.39285714285714,62.642857142857146,56.57142857142857,54.5,52.82142857142857
0.5,92.03571428571429,84.0,77.14285714285714,60.964285714285715,57.142857142857146,54.107142857142854,52.92857142857143
0.45,92.03571428571429,81.57142857142857,75.0,58.67857142857143,55.857142857142854,53.32142857142857,52.214285714285715
0.4,92.03571428571429,78.03571428571429,72.0,56.714285714285715,54.17857142857143,52.857142857142854,51.42857142857143
0.35,92.03571428571429,74.53571428571429,67.71428571428571,56.392857142857146,55.07142857142857,51.107142857142854,50.214285714285715
0.3,92.03571428571429,73.17857142857143,69.96428571428571,52.642857142857146,52.892857142857146,51.32142857142857,50.0
0.25,92.03571428571429,67.96428571428571,63.25,54.535714285714285,51.857142857142854,50.392857142857146,49.75
0.2,92.03571428571429,64.17857142857143,64.39285714285714,52.75,50.0,48.25,49.035714285714285
0.15,92.03571428571429,59.5,60.5,51.857142857142854,51.964285714285715,50.07142857142857,48.42857142857143
0.1,92.03571428571429,57.357142857142854,55.785714285714285,51.214285714285715,49.964285714285715,51.714285714285715,50.035714285714285
0.05,92.03571428571429,53.214285714285715,52.857142857142854,50.25,49.17857142857143,49.535714285714285,49.07142857142857
0.01,92.03571428571429,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.005,92.03571428571429,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.001,92.03571428571429,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
