fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,79.36666666666666,50.13333333333333
0.65,100.0,100.0,100.0,100.0,100.0,76.63333333333334,50.13333333333333
0.6,100.0,100.0,100.0,100.0,100.0,72.56666666666666,50.13333333333333
0.55,100.0,100.0,100.0,100.0,97.76666666666667,95.0,50.13333333333333
0.5,100.0,100.0,100.0,100.0,100.0,100.0,50.166666666666664
0.45,100.0,100.0,100.0,99.4,100.0,98.3,50.13333333333333
0.4,100.0,100.0,100.0,100.0,100.0,69.86666666666666,50.13333333333333
0.35,100.0,100.0,100.0,100.0,99.26666666666667,60.46666666666667,50.2
0.3,100.0,100.0,100.0,99.73333333333333,99.53333333333333,50.13333333333333,50.2
0.25,100.0,100.0,100.0,100.0,97.0,66.46666666666667,99.43333333333334
0.2,100.0,100.0,100.0,90.8,90.53333333333333,50.13333333333333,50.13333333333333
0.15,100.0,100.0,100.0,93.76666666666667,85.16666666666667,50.1,55.766666666666666
0.1,100.0,100.0,100.0,80.7,79.26666666666667,68.2,96.23333333333333
0.05,100.0,100.0,100.0,67.66666666666667,67.0,69.73333333333333,49.86666666666667
0.01,100.0,49.86666666666667,49.86666666666667,56.766666666666666,48.4,0.0,0.43333333333333335
0.005,100.0,49.86666666666667,49.86666666666667,49.86666666666667,49.86666666666667,49.86666666666667,49.86666666666667
0.001,100.0,49.86666666666667,49.86666666666667,49.86666666666667,49.86666666666667,49.86666666666667,49.86666666666667
