fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,61.392857142857146,61.392857142857146,52.714285714285715,61.392857142857146,52.714285714285715,61.392857142857146,52.714285714285715
0.9,61.392857142857146,61.392857142857146,50.464285714285715,59.464285714285715,52.92857142857143,61.107142857142854,52.82142857142857
0.8,61.392857142857146,61.142857142857146,51.357142857142854,59.285714285714285,52.642857142857146,55.17857142857143,47.892857142857146
0.7,61.392857142857146,59.714285714285715,56.607142857142854,57.75,53.285714285714285,52.107142857142854,46.57142857142857
0.65,61.392857142857146,59.82142857142857,56.107142857142854,57.535714285714285,51.785714285714285,50.357142857142854,47.357142857142854
0.6,61.392857142857146,58.17857142857143,58.32142857142857,57.392857142857146,52.535714285714285,49.964285714285715,47.464285714285715
0.55,61.392857142857146,56.642857142857146,60.642857142857146,57.285714285714285,54.07142857142857,49.964285714285715,46.82142857142857
0.5,61.392857142857146,54.535714285714285,58.82142857142857,53.92857142857143,50.32142857142857,49.964285714285715,45.214285714285715
0.45,61.392857142857146,52.17857142857143,55.357142857142854,53.67857142857143,50.42857142857143,47.142857142857146,47.857142857142854
0.4,61.392857142857146,51.392857142857146,53.214285714285715,53.17857142857143,52.607142857142854,49.964285714285715,49.964285714285715
0.35,61.392857142857146,51.17857142857143,51.285714285714285,52.892857142857146,52.142857142857146,49.964285714285715,51.357142857142854
0.3,61.392857142857146,51.07142857142857,51.714285714285715,50.57142857142857,52.42857142857143,49.964285714285715,50.035714285714285
0.25,61.392857142857146,50.42857142857143,50.67857142857143,52.0,50.535714285714285,45.92857142857143,47.392857142857146
0.2,61.392857142857146,50.035714285714285,50.035714285714285,50.92857142857143,53.142857142857146,41.82142857142857,47.5
0.15,61.392857142857146,50.035714285714285,50.035714285714285,50.0,50.82142857142857,50.142857142857146,50.142857142857146
0.1,61.392857142857146,50.035714285714285,50.035714285714285,49.92857142857143,50.75,50.357142857142854,50.357142857142854
0.05,61.392857142857146,50.035714285714285,50.035714285714285,49.214285714285715,50.42857142857143,50.035714285714285,50.035714285714285
0.01,61.392857142857146,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
0.005,61.392857142857146,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
0.001,61.392857142857146,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
