fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,62.392857142857146,62.392857142857146,57.07142857142857,62.392857142857146,57.07142857142857,62.392857142857146,57.07142857142857
0.9,62.392857142857146,62.714285714285715,58.464285714285715,60.5,56.75,58.92857142857143,56.392857142857146
0.8,62.392857142857146,62.17857142857143,58.464285714285715,58.5,56.857142857142854,56.035714285714285,53.67857142857143
0.7,62.392857142857146,60.535714285714285,59.57142857142857,56.67857142857143,56.17857142857143,53.392857142857146,48.67857142857143
0.65,62.392857142857146,60.07142857142857,59.857142857142854,54.892857142857146,55.214285714285715,51.392857142857146,49.32142857142857
0.6,62.392857142857146,58.92857142857143,60.75,56.25,53.57142857142857,48.07142857142857,46.25
0.55,62.392857142857146,55.892857142857146,61.642857142857146,56.357142857142854,54.464285714285715,47.67857142857143,50.535714285714285
0.5,62.392857142857146,55.07142857142857,60.642857142857146,54.785714285714285,54.0,48.57142857142857,49.392857142857146
0.45,62.392857142857146,52.107142857142854,58.857142857142854,53.42857142857143,52.714285714285715,52.285714285714285,47.964285714285715
0.4,62.392857142857146,51.464285714285715,58.357142857142854,53.75,52.32142857142857,47.642857142857146,48.42857142857143
0.35,62.392857142857146,50.035714285714285,53.142857142857146,51.107142857142854,53.107142857142854,47.82142857142857,47.75
0.3,62.392857142857146,49.32142857142857,49.464285714285715,53.25,50.42857142857143,49.285714285714285,49.17857142857143
0.25,62.392857142857146,49.285714285714285,49.285714285714285,53.535714285714285,51.964285714285715,49.285714285714285,52.892857142857146
0.2,62.392857142857146,49.285714285714285,49.285714285714285,51.035714285714285,52.714285714285715,49.464285714285715,52.892857142857146
0.15,62.392857142857146,49.285714285714285,49.285714285714285,49.75,51.357142857142854,47.392857142857146,52.964285714285715
0.1,62.392857142857146,49.285714285714285,49.285714285714285,50.0,50.107142857142854,52.285714285714285,50.714285714285715
0.05,62.392857142857146,49.285714285714285,49.285714285714285,48.5,50.42857142857143,53.67857142857143,53.857142857142854
0.01,62.392857142857146,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.005,62.392857142857146,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.001,62.392857142857146,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
