fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.96428571428571,91.96428571428571,62.17857142857143,91.96428571428571,62.17857142857143,91.96428571428571,62.17857142857143
0.9,91.96428571428571,91.53571428571429,62.92857142857143,90.71428571428571,61.357142857142854,49.57142857142857,50.857142857142854
0.8,91.96428571428571,91.35714285714286,63.714285714285715,89.67857142857143,61.214285714285715,49.464285714285715,48.75
0.7,91.96428571428571,91.03571428571429,64.39285714285714,86.64285714285714,58.92857142857143,49.142857142857146,50.82142857142857
0.65,91.96428571428571,91.10714285714286,65.42857142857143,85.60714285714286,58.5,49.607142857142854,50.214285714285715
0.6,91.96428571428571,91.28571428571429,65.03571428571429,83.10714285714286,58.32142857142857,50.25,50.92857142857143
0.55,91.96428571428571,90.71428571428571,64.89285714285714,82.5,57.714285714285715,50.785714285714285,50.75
0.5,91.96428571428571,90.71428571428571,65.10714285714286,81.89285714285714,55.92857142857143,50.357142857142854,50.07142857142857
0.45,91.96428571428571,90.10714285714286,63.42857142857143,78.82142857142857,54.82142857142857,50.42857142857143,50.535714285714285
0.4,91.96428571428571,89.39285714285714,65.35714285714286,76.85714285714286,53.964285714285715,48.964285714285715,50.714285714285715
0.35,91.96428571428571,88.89285714285714,63.714285714285715,75.67857142857143,54.892857142857146,50.392857142857146,51.5
0.3,91.96428571428571,89.46428571428571,65.14285714285714,70.75,55.357142857142854,49.857142857142854,50.142857142857146
0.25,91.96428571428571,89.53571428571429,66.17857142857143,70.03571428571429,52.42857142857143,50.964285714285715,52.32142857142857
0.2,91.96428571428571,83.17857142857143,57.92857142857143,62.642857142857146,52.392857142857146,50.535714285714285,51.0
0.15,91.96428571428571,82.46428571428571,58.285714285714285,62.32142857142857,51.107142857142854,50.214285714285715,49.82142857142857
0.1,91.96428571428571,87.67857142857143,66.32142857142857,57.67857142857143,52.5,50.0,50.5
0.05,91.96428571428571,50.142857142857146,50.142857142857146,50.535714285714285,47.535714285714285,50.142857142857146,50.142857142857146
0.01,91.96428571428571,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146
0.005,91.96428571428571,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146
0.001,91.96428571428571,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146
