fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.03571428571429,94.03571428571429,76.5,94.03571428571429,76.5,94.03571428571429,76.5
0.9,94.03571428571429,94.10714285714286,79.14285714285714,90.85714285714286,75.0,75.39285714285714,61.642857142857146
0.8,94.03571428571429,94.25,85.32142857142857,88.39285714285714,70.82142857142857,67.71428571428571,57.92857142857143
0.7,94.03571428571429,94.07142857142857,85.78571428571429,83.82142857142857,66.14285714285714,56.214285714285715,53.57142857142857
0.65,94.03571428571429,93.96428571428571,88.10714285714286,81.64285714285714,67.10714285714286,57.892857142857146,52.535714285714285
0.6,94.03571428571429,93.78571428571429,89.67857142857143,80.53571428571429,64.46428571428571,53.035714285714285,51.17857142857143
0.55,94.03571428571429,93.0,89.07142857142857,78.07142857142857,62.92857142857143,51.285714285714285,50.67857142857143
0.5,94.03571428571429,92.67857142857143,89.10714285714286,72.92857142857143,64.10714285714286,50.357142857142854,50.214285714285715
0.45,94.03571428571429,91.64285714285714,89.39285714285714,70.82142857142857,59.82142857142857,49.25,49.25
0.4,94.03571428571429,91.17857142857143,88.78571428571429,69.07142857142857,59.785714285714285,49.535714285714285,48.57142857142857
0.35,94.03571428571429,90.64285714285714,89.39285714285714,65.67857142857143,57.67857142857143,49.607142857142854,48.535714285714285
0.3,94.03571428571429,89.25,89.03571428571429,62.42857142857143,57.535714285714285,50.392857142857146,48.964285714285715
0.25,94.03571428571429,83.57142857142857,83.53571428571429,62.714285714285715,54.857142857142854,48.714285714285715,49.0
0.2,94.03571428571429,83.78571428571429,83.60714285714286,56.714285714285715,53.535714285714285,50.285714285714285,48.892857142857146
0.15,94.03571428571429,78.39285714285714,77.39285714285714,56.785714285714285,52.92857142857143,49.107142857142854,48.82142857142857
0.1,94.03571428571429,71.64285714285714,71.21428571428571,52.035714285714285,51.0,48.57142857142857,47.785714285714285
0.05,94.03571428571429,61.535714285714285,60.82142857142857,52.107142857142854,50.535714285714285,48.57142857142857,49.5
0.01,94.03571428571429,51.32142857142857,51.67857142857143,50.035714285714285,49.67857142857143,49.92857142857143,48.32142857142857
0.005,94.03571428571429,51.714285714285715,51.392857142857146,49.892857142857146,48.32142857142857,49.07142857142857,49.07142857142857
0.001,94.03571428571429,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857
