fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,69.5,69.5,70.03571428571429,69.5,70.03571428571429,69.5,70.03571428571429
0.9,69.5,69.07142857142857,69.92857142857143,63.392857142857146,65.14285714285714,64.82142857142857,67.71428571428571
0.8,69.5,69.89285714285714,68.32142857142857,64.10714285714286,65.32142857142857,69.25,67.67857142857143
0.7,69.5,64.82142857142857,68.85714285714286,58.285714285714285,61.57142857142857,50.5,50.107142857142854
0.65,69.5,65.10714285714286,69.07142857142857,60.92857142857143,60.785714285714285,49.892857142857146,49.964285714285715
0.6,69.5,64.25,69.5,57.0,59.67857142857143,49.107142857142854,49.964285714285715
0.55,69.5,66.10714285714286,67.71428571428571,55.82142857142857,60.464285714285715,55.392857142857146,53.535714285714285
0.5,69.5,61.32142857142857,64.57142857142857,59.07142857142857,56.214285714285715,52.714285714285715,53.214285714285715
0.45,69.5,45.285714285714285,49.964285714285715,55.607142857142854,55.392857142857146,56.964285714285715,55.285714285714285
0.4,69.5,47.857142857142854,49.964285714285715,54.32142857142857,50.607142857142854,54.035714285714285,49.964285714285715
0.35,69.5,60.92857142857143,61.392857142857146,55.392857142857146,56.214285714285715,49.75,49.214285714285715
0.3,69.5,59.785714285714285,68.60714285714286,53.857142857142854,56.892857142857146,49.32142857142857,48.25
0.25,69.5,50.5,50.214285714285715,51.642857142857146,53.5,46.92857142857143,47.75
0.2,69.5,54.035714285714285,50.82142857142857,52.285714285714285,53.892857142857146,57.25,62.142857142857146
0.15,69.5,56.42857142857143,51.07142857142857,51.25,55.25,49.964285714285715,49.964285714285715
0.1,69.5,56.42857142857143,56.42857142857143,49.357142857142854,50.57142857142857,49.964285714285715,49.964285714285715
0.05,69.5,51.07142857142857,51.07142857142857,51.392857142857146,48.892857142857146,49.964285714285715,49.964285714285715
0.01,69.5,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.005,69.5,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,69.5,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
