fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,99.7
0.7,100.0,100.0,100.0,100.0,100.0,43.4,42.53333333333333
0.65,100.0,100.0,100.0,100.0,100.0,43.2,43.6
0.6,100.0,100.0,100.0,100.0,100.0,45.4,45.56666666666667
0.55,100.0,100.0,100.0,100.0,100.0,49.6,47.733333333333334
0.5,100.0,100.0,100.0,100.0,100.0,50.0,48.833333333333336
0.45,100.0,100.0,100.0,100.0,100.0,50.2,48.86666666666667
0.4,100.0,100.0,100.0,100.0,100.0,42.93333333333333,47.833333333333336
0.35,100.0,100.0,100.0,100.0,99.83333333333333,44.1,48.96666666666667
0.3,100.0,100.0,100.0,100.0,99.26666666666667,38.7,49.36666666666667
0.25,100.0,100.0,100.0,100.0,98.8,29.133333333333333,49.733333333333334
0.2,100.0,100.0,100.0,99.9,96.0,43.9,52.766666666666666
0.15,100.0,100.0,100.0,99.13333333333334,96.16666666666667,40.4,55.6
0.1,100.0,100.0,100.0,93.06666666666666,83.2,56.63333333333333,52.333333333333336
0.05,100.0,100.0,100.0,78.56666666666666,69.1,54.666666666666664,49.9
0.01,100.0,88.4,88.46666666666667,51.36666666666667,55.333333333333336,49.36666666666667,49.36666666666667
0.005,100.0,49.36666666666667,49.36666666666667,51.766666666666666,51.333333333333336,49.36666666666667,49.36666666666667
0.001,100.0,49.36666666666667,49.36666666666667,49.36666666666667,49.36666666666667,49.36666666666667,49.36666666666667
