fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,56.0,56.0,47.214285714285715,56.0,47.214285714285715,56.0,47.214285714285715
0.9,56.0,54.75,45.57142857142857,52.32142857142857,46.392857142857146,48.535714285714285,45.107142857142854
0.8,56.0,54.0,51.75,50.75,50.035714285714285,46.857142857142854,45.285714285714285
0.7,56.0,55.82142857142857,50.285714285714285,51.607142857142854,47.964285714285715,49.964285714285715,44.67857142857143
0.65,56.0,55.642857142857146,55.035714285714285,52.75,48.464285714285715,45.035714285714285,44.607142857142854
0.6,56.0,55.25,55.892857142857146,50.57142857142857,47.535714285714285,50.285714285714285,44.714285714285715
0.55,56.0,55.357142857142854,55.214285714285715,51.785714285714285,48.32142857142857,48.107142857142854,45.5
0.5,56.0,52.642857142857146,51.107142857142854,50.75,50.857142857142854,49.42857142857143,48.0
0.45,56.0,54.714285714285715,54.32142857142857,50.642857142857146,48.035714285714285,47.42857142857143,49.714285714285715
0.4,56.0,54.67857142857143,54.32142857142857,50.75,48.285714285714285,47.714285714285715,49.714285714285715
0.35,56.0,49.92857142857143,49.714285714285715,49.42857142857143,51.714285714285715,49.75,49.714285714285715
0.3,56.0,49.714285714285715,49.714285714285715,50.714285714285715,50.32142857142857,49.785714285714285,49.714285714285715
0.25,56.0,47.92857142857143,48.857142857142854,48.607142857142854,48.92857142857143,52.107142857142854,49.714285714285715
0.2,56.0,48.142857142857146,48.142857142857146,50.57142857142857,49.07142857142857,49.714285714285715,49.714285714285715
0.15,56.0,48.142857142857146,48.142857142857146,50.035714285714285,49.642857142857146,49.714285714285715,49.714285714285715
0.1,56.0,48.142857142857146,48.142857142857146,49.42857142857143,49.67857142857143,49.714285714285715,49.714285714285715
0.05,56.0,49.714285714285715,49.714285714285715,50.0,50.035714285714285,49.714285714285715,49.714285714285715
0.01,56.0,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.005,56.0,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.001,56.0,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
