fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,80.03571428571429,100.0,80.03571428571429,100.0,80.03571428571429
0.9,100.0,99.92857142857143,75.5,94.17857142857143,76.39285714285714,84.78571428571429,76.03571428571429
0.8,100.0,99.92857142857143,62.607142857142854,89.42857142857143,75.78571428571429,50.32142857142857,61.642857142857146
0.7,100.0,99.78571428571429,69.85714285714286,78.39285714285714,70.03571428571429,34.857142857142854,57.357142857142854
0.65,100.0,99.57142857142857,80.96428571428571,84.0,67.32142857142857,33.857142857142854,68.28571428571429
0.6,100.0,98.03571428571429,92.39285714285714,71.07142857142857,67.21428571428571,34.642857142857146,68.10714285714286
0.55,100.0,99.14285714285714,95.60714285714286,69.89285714285714,65.60714285714286,33.964285714285715,55.464285714285715
0.5,100.0,98.14285714285714,96.89285714285714,73.78571428571429,64.89285714285714,59.82142857142857,49.785714285714285
0.45,100.0,86.64285714285714,98.89285714285714,67.67857142857143,66.17857142857143,59.357142857142854,49.785714285714285
0.4,100.0,81.5,100.0,69.14285714285714,58.92857142857143,49.785714285714285,49.785714285714285
0.35,100.0,66.0,52.17857142857143,66.0,53.92857142857143,58.392857142857146,61.57142857142857
0.3,100.0,64.85714285714286,49.785714285714285,65.92857142857143,56.607142857142854,66.5,61.57142857142857
0.25,100.0,62.857142857142854,49.785714285714285,55.142857142857146,58.142857142857146,49.785714285714285,49.785714285714285
0.2,100.0,62.285714285714285,49.785714285714285,57.75,61.0,72.32142857142857,72.64285714285714
0.15,100.0,67.0,52.32142857142857,54.964285714285715,60.857142857142854,72.64285714285714,72.64285714285714
0.1,100.0,50.214285714285715,50.214285714285715,53.107142857142854,51.857142857142854,50.214285714285715,82.10714285714286
0.05,100.0,50.214285714285715,50.214285714285715,48.785714285714285,53.82142857142857,82.10714285714286,82.10714285714286
0.01,100.0,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.005,100.0,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.001,100.0,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
