fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.92857142857143,99.92857142857143,59.535714285714285,99.92857142857143,59.535714285714285,99.92857142857143,59.535714285714285
0.9,99.92857142857143,99.92857142857143,59.535714285714285,97.0,65.28571428571429,82.57142857142857,68.53571428571429
0.8,99.92857142857143,99.85714285714286,72.89285714285714,91.25,67.42857142857143,69.57142857142857,50.357142857142854
0.7,99.92857142857143,99.71428571428571,85.42857142857143,84.53571428571429,60.92857142857143,51.0,50.107142857142854
0.65,99.92857142857143,99.85714285714286,84.60714285714286,84.25,69.14285714285714,50.107142857142854,50.107142857142854
0.6,99.92857142857143,99.82142857142857,80.60714285714286,77.21428571428571,65.35714285714286,50.107142857142854,50.107142857142854
0.55,99.92857142857143,99.82142857142857,86.89285714285714,77.10714285714286,72.10714285714286,50.107142857142854,50.107142857142854
0.5,99.92857142857143,99.82142857142857,76.21428571428571,71.92857142857143,70.96428571428571,50.107142857142854,50.107142857142854
0.45,99.92857142857143,99.78571428571429,79.5,71.75,68.10714285714286,50.107142857142854,50.107142857142854
0.4,99.92857142857143,97.85714285714286,72.71428571428571,74.53571428571429,72.07142857142857,77.85714285714286,54.785714285714285
0.35,99.92857142857143,96.28571428571429,87.64285714285714,68.32142857142857,63.75,50.107142857142854,70.35714285714286
0.3,99.92857142857143,96.17857142857143,94.46428571428571,64.10714285714286,60.0,81.14285714285714,83.92857142857143
0.25,99.92857142857143,80.42857142857143,73.5,59.357142857142854,67.92857142857143,64.78571428571429,75.78571428571429
0.2,99.92857142857143,71.57142857142857,66.85714285714286,63.035714285714285,62.535714285714285,80.57142857142857,70.60714285714286
0.15,99.92857142857143,74.03571428571429,72.89285714285714,60.142857142857146,62.75,78.82142857142857,78.64285714285714
0.1,99.92857142857143,82.85714285714286,82.82142857142857,56.892857142857146,59.107142857142854,84.67857142857143,84.60714285714286
0.05,99.92857142857143,82.89285714285714,82.85714285714286,49.714285714285715,52.107142857142854,17.678571428571427,50.107142857142854
0.01,99.92857142857143,82.28571428571429,82.28571428571429,50.107142857142854,51.5,50.107142857142854,50.107142857142854
0.005,99.92857142857143,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.001,99.92857142857143,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
