fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.14285714285714,91.14285714285714,82.14285714285714,91.14285714285714,82.14285714285714,91.14285714285714,82.14285714285714
0.9,91.14285714285714,91.0,79.35714285714286,89.25,82.60714285714286,81.57142857142857,77.96428571428571
0.8,91.14285714285714,90.85714285714286,85.39285714285714,87.53571428571429,81.78571428571429,76.57142857142857,67.71428571428571
0.7,91.14285714285714,90.71428571428571,85.57142857142857,85.42857142857143,80.78571428571429,81.78571428571429,74.14285714285714
0.65,91.14285714285714,90.60714285714286,84.5,83.21428571428571,80.60714285714286,80.07142857142857,62.035714285714285
0.6,91.14285714285714,90.03571428571429,88.82142857142857,82.96428571428571,81.03571428571429,83.17857142857143,66.14285714285714
0.55,91.14285714285714,88.85714285714286,89.46428571428571,80.67857142857143,80.21428571428571,81.07142857142857,68.32142857142857
0.5,91.14285714285714,88.89285714285714,89.89285714285714,78.96428571428571,79.10714285714286,52.67857142857143,52.035714285714285
0.45,91.14285714285714,87.92857142857143,90.32142857142857,80.75,74.96428571428571,49.785714285714285,49.785714285714285
0.4,91.14285714285714,87.71428571428571,89.96428571428571,76.71428571428571,76.35714285714286,61.57142857142857,70.07142857142857
0.35,91.14285714285714,82.71428571428571,85.85714285714286,79.78571428571429,74.67857142857143,71.57142857142857,70.25
0.3,91.14285714285714,79.03571428571429,78.78571428571429,76.82142857142857,77.67857142857143,76.53571428571429,71.75
0.25,91.14285714285714,75.39285714285714,75.57142857142857,71.32142857142857,72.10714285714286,63.42857142857143,50.785714285714285
0.2,91.14285714285714,74.0,73.17857142857143,62.32142857142857,64.89285714285714,80.03571428571429,49.392857142857146
0.15,91.14285714285714,68.53571428571429,68.35714285714286,68.25,62.17857142857143,70.39285714285714,53.285714285714285
0.1,91.14285714285714,68.96428571428571,68.96428571428571,62.785714285714285,55.75,45.214285714285715,51.0
0.05,91.14285714285714,49.785714285714285,49.785714285714285,57.357142857142854,49.92857142857143,49.785714285714285,49.785714285714285
0.01,91.14285714285714,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
0.005,91.14285714285714,49.785714285714285,49.785714285714285,49.785714285714285,50.642857142857146,49.785714285714285,49.785714285714285
0.001,91.14285714285714,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
