fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,58.392857142857146,100.0,58.392857142857146,100.0,58.392857142857146
0.9,100.0,100.0,73.75,95.85714285714286,65.0,91.89285714285714,49.57142857142857
0.8,100.0,100.0,79.28571428571429,94.35714285714286,62.357142857142854,72.64285714285714,49.57142857142857
0.7,100.0,100.0,81.92857142857143,87.82142857142857,63.92857142857143,76.07142857142857,49.57142857142857
0.65,100.0,99.75,86.85714285714286,84.57142857142857,66.46428571428571,79.92857142857143,49.57142857142857
0.6,100.0,99.75,90.25,84.67857142857143,60.67857142857143,42.607142857142854,49.57142857142857
0.55,100.0,99.03571428571429,97.64285714285714,83.71428571428571,64.64285714285714,41.5,49.57142857142857
0.5,100.0,98.35714285714286,98.25,77.82142857142857,67.17857142857143,35.17857142857143,49.57142857142857
0.45,100.0,97.85714285714286,96.32142857142857,74.35714285714286,60.857142857142854,49.57142857142857,49.57142857142857
0.4,100.0,90.5,75.57142857142857,71.35714285714286,59.42857142857143,54.285714285714285,49.57142857142857
0.35,100.0,87.53571428571429,83.25,69.25,56.214285714285715,52.785714285714285,75.10714285714286
0.3,100.0,95.53571428571429,89.71428571428571,67.25,57.92857142857143,67.28571428571429,49.57142857142857
0.25,100.0,74.35714285714286,73.10714285714286,63.607142857142854,53.82142857142857,79.25,82.96428571428571
0.2,100.0,94.17857142857143,100.0,61.392857142857146,56.892857142857146,62.642857142857146,49.57142857142857
0.15,100.0,74.96428571428571,75.10714285714286,58.5,53.892857142857146,71.42857142857143,49.57142857142857
0.1,100.0,74.0,75.10714285714286,60.285714285714285,55.07142857142857,24.428571428571427,24.428571428571427
0.05,100.0,49.57142857142857,49.57142857142857,51.0,48.607142857142854,49.57142857142857,49.57142857142857
0.01,100.0,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
0.005,100.0,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
0.001,100.0,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
