fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,61.714285714285715,98.07142857142857
0.65,100.0,100.0,100.0,100.0,99.71428571428571,56.107142857142854,97.28571428571429
0.6,100.0,100.0,100.0,100.0,100.0,54.07142857142857,97.89285714285714
0.55,100.0,100.0,100.0,99.53571428571429,98.57142857142857,98.85714285714286,100.0
0.5,100.0,100.0,100.0,97.35714285714286,99.64285714285714,100.0,100.0
0.45,100.0,100.0,100.0,99.89285714285714,98.71428571428571,100.0,100.0
0.4,100.0,100.0,100.0,98.96428571428571,99.85714285714286,100.0,100.0
0.35,100.0,100.0,100.0,97.67857142857143,96.46428571428571,100.0,100.0
0.3,100.0,100.0,100.0,95.78571428571429,99.60714285714286,100.0,100.0
0.25,100.0,100.0,100.0,92.67857142857143,89.57142857142857,100.0,100.0
0.2,100.0,100.0,100.0,96.14285714285714,86.46428571428571,100.0,99.67857142857143
0.15,100.0,100.0,100.0,86.28571428571429,93.35714285714286,84.89285714285714,76.35714285714286
0.1,100.0,100.0,100.0,86.17857142857143,84.85714285714286,99.0,79.5
0.05,100.0,95.35714285714286,95.28571428571429,69.39285714285714,77.57142857142857,72.53571428571429,53.142857142857146
0.01,100.0,50.82142857142857,50.82142857142857,58.857142857142854,56.392857142857146,21.964285714285715,21.821428571428573
0.005,100.0,50.82142857142857,50.82142857142857,52.25,53.035714285714285,11.75,11.785714285714286
0.001,100.0,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
