fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,50.785714285714285,100.0,50.785714285714285,100.0,50.785714285714285
0.9,100.0,100.0,50.785714285714285,97.0,52.285714285714285,77.32142857142857,50.785714285714285
0.8,100.0,100.0,50.785714285714285,88.53571428571429,55.107142857142854,50.785714285714285,50.785714285714285
0.7,100.0,100.0,62.892857142857146,81.92857142857143,55.964285714285715,50.785714285714285,50.785714285714285
0.65,100.0,99.92857142857143,74.35714285714286,84.14285714285714,53.964285714285715,50.785714285714285,50.785714285714285
0.6,100.0,100.0,76.14285714285714,76.25,57.75,44.964285714285715,50.785714285714285
0.55,100.0,98.28571428571429,90.85714285714286,74.39285714285714,58.75,31.071428571428573,50.785714285714285
0.5,100.0,98.10714285714286,93.57142857142857,73.57142857142857,60.892857142857146,33.535714285714285,50.785714285714285
0.45,100.0,98.39285714285714,90.25,66.75,58.892857142857146,50.785714285714285,50.785714285714285
0.4,100.0,96.60714285714286,90.64285714285714,65.92857142857143,63.214285714285715,50.785714285714285,50.785714285714285
0.35,100.0,94.14285714285714,90.17857142857143,61.464285714285715,56.75,47.035714285714285,74.75
0.3,100.0,85.21428571428571,87.89285714285714,57.92857142857143,60.5,25.607142857142858,50.785714285714285
0.25,100.0,78.92857142857143,88.85714285714286,63.035714285714285,56.82142857142857,50.785714285714285,65.32142857142857
0.2,100.0,66.75,49.214285714285715,58.392857142857146,57.535714285714285,50.785714285714285,65.32142857142857
0.15,100.0,68.78571428571429,62.214285714285715,52.642857142857146,60.285714285714285,25.607142857142858,25.607142857142858
0.1,100.0,71.21428571428571,68.32142857142857,58.142857142857146,52.42857142857143,58.607142857142854,58.67857142857143
0.05,100.0,50.785714285714285,50.785714285714285,53.32142857142857,54.285714285714285,83.78571428571429,83.85714285714286
0.01,100.0,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
0.005,100.0,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
0.001,100.0,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
