fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.800796812749,99.800796812749,82.37051792828686,99.800796812749,82.37051792828686,99.800796812749,82.37051792828686
0.9,99.800796812749,99.800796812749,89.39243027888446,99.75099601593625,78.63545816733068,55.97609561752988,48.854581673306775
0.8,99.800796812749,99.75099601593625,95.06972111553785,99.35258964143426,85.55776892430279,49.95019920318725,48.80478087649402
0.7,99.800796812749,99.65139442231076,97.95816733067728,98.80478087649402,78.38645418326693,52.93824701195219,48.80478087649402
0.65,99.800796812749,99.45219123505976,98.95418326693228,99.45219123505976,85.0597609561753,48.80478087649402,48.80478087649402
0.6,99.800796812749,99.40239043824701,99.65139442231076,99.15338645418326,83.91434262948208,48.80478087649402,48.80478087649402
0.55,99.800796812749,99.20318725099601,99.65139442231076,99.30278884462152,77.83864541832669,48.80478087649402,48.80478087649402
0.5,99.800796812749,99.15338645418326,99.7011952191235,98.75498007968127,70.16932270916335,51.19521912350598,48.80478087649402
0.45,99.800796812749,98.80478087649402,99.25298804780877,98.65537848605578,76.69322709163346,48.854581673306775,48.80478087649402
0.4,99.800796812749,98.60557768924303,99.30278884462152,97.41035856573706,80.37848605577689,49.00398406374502,48.80478087649402
0.35,99.800796812749,98.70517928286853,99.40239043824701,95.06972111553785,78.18725099601593,56.97211155378486,48.80478087649402
0.3,99.800796812749,98.50597609561753,99.35258964143426,96.56374501992032,70.61752988047809,58.31673306772908,48.80478087649402
0.25,99.800796812749,98.40637450199203,99.20318725099601,94.5219123505976,66.93227091633466,48.80478087649402,48.80478087649402
0.2,99.800796812749,98.00796812749005,99.10358565737052,82.8187250996016,74.00398406374502,48.80478087649402,48.80478087649402
0.15,99.800796812749,97.70916334661355,99.15338645418326,86.25498007968127,63.44621513944223,48.80478087649402,48.80478087649402
0.1,99.800796812749,97.41035856573706,99.05378486055777,78.0378486055777,60.408366533864545,48.80478087649402,48.80478087649402
0.05,99.800796812749,91.33466135458167,94.77091633466135,71.26494023904382,62.94820717131474,48.80478087649402,48.80478087649402
0.01,99.800796812749,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.005,99.800796812749,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.800796812749,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
