fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.92857142857143,83.92857142857143,50.714285714285715,83.92857142857143,50.714285714285715,83.92857142857143,50.714285714285715
0.9,83.92857142857143,83.25,50.714285714285715,77.35714285714286,50.714285714285715,78.0,50.714285714285715
0.8,83.92857142857143,81.71428571428571,50.714285714285715,72.17857142857143,50.714285714285715,67.67857142857143,50.714285714285715
0.7,83.92857142857143,72.28571428571429,50.714285714285715,63.92857142857143,50.857142857142854,51.0,50.714285714285715
0.65,83.92857142857143,61.607142857142854,50.714285714285715,62.92857142857143,51.857142857142854,50.714285714285715,50.714285714285715
0.6,83.92857142857143,52.67857142857143,62.75,60.785714285714285,53.285714285714285,50.714285714285715,50.714285714285715
0.55,83.92857142857143,49.67857142857143,72.39285714285714,62.535714285714285,55.392857142857146,50.714285714285715,50.714285714285715
0.5,83.92857142857143,49.285714285714285,62.607142857142854,58.67857142857143,53.464285714285715,50.714285714285715,49.92857142857143
0.45,83.92857142857143,49.285714285714285,49.285714285714285,56.464285714285715,57.035714285714285,50.714285714285715,48.32142857142857
0.4,83.92857142857143,49.285714285714285,49.285714285714285,57.357142857142854,56.607142857142854,50.714285714285715,47.82142857142857
0.35,83.92857142857143,49.285714285714285,49.285714285714285,55.32142857142857,56.214285714285715,50.714285714285715,39.642857142857146
0.3,83.92857142857143,49.285714285714285,49.285714285714285,52.214285714285715,56.857142857142854,50.785714285714285,46.714285714285715
0.25,83.92857142857143,49.285714285714285,49.285714285714285,54.17857142857143,55.75,47.607142857142854,45.642857142857146
0.2,83.92857142857143,49.285714285714285,49.285714285714285,53.0,53.285714285714285,49.285714285714285,47.785714285714285
0.15,83.92857142857143,49.285714285714285,49.285714285714285,50.17857142857143,51.785714285714285,49.285714285714285,49.285714285714285
0.1,83.92857142857143,49.285714285714285,49.285714285714285,50.17857142857143,51.857142857142854,49.285714285714285,49.285714285714285
0.05,83.92857142857143,49.285714285714285,49.285714285714285,50.07142857142857,50.0,49.285714285714285,49.285714285714285
0.01,83.92857142857143,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.005,83.92857142857143,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.001,83.92857142857143,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
