fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,52.5,100.0,52.5,100.0,52.5
0.9,100.0,100.0,48.67857142857143,72.75,52.785714285714285,88.46428571428571,51.392857142857146
0.8,100.0,84.32142857142857,48.67857142857143,63.32142857142857,51.42857142857143,53.42857142857143,49.535714285714285
0.7,100.0,61.857142857142854,48.67857142857143,60.714285714285715,52.285714285714285,48.67857142857143,49.82142857142857
0.65,100.0,58.214285714285715,56.642857142857146,60.0,52.357142857142854,51.32142857142857,48.785714285714285
0.6,100.0,56.5,57.17857142857143,57.714285714285715,52.42857142857143,51.357142857142854,48.785714285714285
0.55,100.0,51.32142857142857,62.42857142857143,59.32142857142857,52.607142857142854,48.67857142857143,49.142857142857146
0.5,100.0,51.32142857142857,72.71428571428571,57.642857142857146,51.0,48.67857142857143,48.964285714285715
0.45,100.0,51.32142857142857,51.32142857142857,54.5,53.5,45.75,43.785714285714285
0.4,100.0,51.32142857142857,51.32142857142857,54.92857142857143,51.107142857142854,48.67857142857143,46.714285714285715
0.35,100.0,51.32142857142857,53.607142857142854,55.5,50.75,48.67857142857143,47.75
0.3,100.0,51.32142857142857,51.32142857142857,53.67857142857143,52.92857142857143,47.57142857142857,47.892857142857146
0.25,100.0,51.32142857142857,51.32142857142857,53.07142857142857,51.214285714285715,46.964285714285715,47.714285714285715
0.2,100.0,51.32142857142857,51.32142857142857,51.32142857142857,49.82142857142857,46.785714285714285,46.464285714285715
0.15,100.0,51.32142857142857,51.32142857142857,51.785714285714285,49.25,50.107142857142854,50.464285714285715
0.1,100.0,51.32142857142857,51.32142857142857,51.214285714285715,50.285714285714285,50.214285714285715,51.035714285714285
0.05,100.0,51.32142857142857,51.32142857142857,50.857142857142854,50.785714285714285,51.32142857142857,51.32142857142857
0.01,100.0,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857
0.005,100.0,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857
0.001,100.0,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857
