fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.14285714285714,91.14285714285714,68.85714285714286,91.14285714285714,68.85714285714286,91.14285714285714,68.85714285714286
0.9,91.14285714285714,90.92857142857143,69.92857142857143,89.25,68.07142857142857,52.42857142857143,51.535714285714285
0.8,91.14285714285714,90.92857142857143,71.5,89.60714285714286,65.46428571428571,52.17857142857143,51.5
0.7,91.14285714285714,91.03571428571429,71.57142857142857,88.14285714285714,64.0,51.535714285714285,51.535714285714285
0.65,91.14285714285714,91.35714285714286,72.39285714285714,87.82142857142857,63.57142857142857,51.107142857142854,52.107142857142854
0.6,91.14285714285714,91.14285714285714,71.14285714285714,86.92857142857143,63.892857142857146,50.642857142857146,51.92857142857143
0.55,91.14285714285714,91.10714285714286,71.5,85.39285714285714,63.0,50.892857142857146,51.75
0.5,91.14285714285714,91.07142857142857,72.14285714285714,82.57142857142857,62.142857142857146,51.535714285714285,51.535714285714285
0.45,91.14285714285714,90.60714285714286,72.60714285714286,81.82142857142857,61.142857142857146,51.964285714285715,52.42857142857143
0.4,91.14285714285714,90.5,73.71428571428571,80.60714285714286,60.42857142857143,52.75,52.392857142857146
0.35,91.14285714285714,89.0,70.10714285714286,77.5,57.392857142857146,50.535714285714285,49.714285714285715
0.3,91.14285714285714,85.92857142857143,64.0,74.78571428571429,58.285714285714285,49.82142857142857,50.25
0.25,91.14285714285714,83.0,59.392857142857146,74.71428571428571,56.857142857142854,50.357142857142854,50.214285714285715
0.2,91.14285714285714,77.75,54.392857142857146,69.32142857142857,56.285714285714285,49.42857142857143,50.857142857142854
0.15,91.14285714285714,78.67857142857143,56.607142857142854,63.67857142857143,53.642857142857146,51.535714285714285,51.464285714285715
0.1,91.14285714285714,78.82142857142857,59.142857142857146,58.57142857142857,52.642857142857146,52.535714285714285,51.17857142857143
0.05,91.14285714285714,73.46428571428571,54.57142857142857,57.285714285714285,50.142857142857146,50.82142857142857,50.357142857142854
0.01,91.14285714285714,89.71428571428571,91.10714285714286,53.214285714285715,51.17857142857143,51.714285714285715,51.714285714285715
0.005,91.14285714285714,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715
0.001,91.14285714285714,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715
