fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.71428571428571,99.71428571428571,99.46428571428571,99.71428571428571,99.46428571428571,99.71428571428571,99.46428571428571
0.9,99.71428571428571,99.67857142857143,99.35714285714286,99.64285714285714,99.35714285714286,99.03571428571429,99.10714285714286
0.8,99.71428571428571,99.71428571428571,99.39285714285714,99.39285714285714,99.32142857142857,98.60714285714286,98.96428571428571
0.7,99.71428571428571,99.71428571428571,99.42857142857143,99.28571428571429,99.25,99.0,99.35714285714286
0.65,99.71428571428571,99.67857142857143,99.42857142857143,99.28571428571429,99.25,99.14285714285714,99.28571428571429
0.6,99.71428571428571,99.60714285714286,99.57142857142857,99.28571428571429,99.17857142857143,97.71428571428571,98.64285714285714
0.55,99.71428571428571,99.57142857142857,99.67857142857143,98.67857142857143,98.82142857142857,97.71428571428571,97.32142857142857
0.5,99.71428571428571,99.42857142857143,99.57142857142857,97.57142857142857,98.92857142857143,98.32142857142857,95.71428571428571
0.45,99.71428571428571,99.17857142857143,99.42857142857143,96.78571428571429,98.10714285714286,94.75,95.75
0.4,99.71428571428571,99.35714285714286,99.57142857142857,94.25,95.67857142857143,95.75,94.21428571428571
0.35,99.71428571428571,99.5,99.71428571428571,96.21428571428571,93.21428571428571,90.17857142857143,97.71428571428571
0.3,99.71428571428571,98.85714285714286,99.42857142857143,89.07142857142857,93.42857142857143,80.57142857142857,94.96428571428571
0.25,99.71428571428571,96.92857142857143,97.96428571428571,89.35714285714286,92.28571428571429,56.964285714285715,79.46428571428571
0.2,99.71428571428571,88.75,92.28571428571429,81.78571428571429,85.39285714285714,72.5,66.71428571428571
0.15,99.71428571428571,75.64285714285714,76.28571428571429,80.25,78.07142857142857,41.392857142857146,43.82142857142857
0.1,99.71428571428571,76.25,78.89285714285714,67.07142857142857,76.92857142857143,99.28571428571429,98.96428571428571
0.05,99.71428571428571,50.357142857142854,50.357142857142854,50.57142857142857,53.785714285714285,50.357142857142854,50.357142857142854
0.01,99.71428571428571,50.357142857142854,50.357142857142854,50.357142857142854,52.535714285714285,50.357142857142854,50.357142857142854
0.005,99.71428571428571,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
0.001,99.71428571428571,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
