Epoch [6/10], Step [1/88], Loss: 0.0082, Train Acc: 100.00%, Test Acc: 99.57%
Epoch [6/10], Step [2/88], Loss: 0.0443, Train Acc: 99.61%, Test Acc: 99.57%
Epoch [6/10], Step [3/88], Loss: 0.1221, Train Acc: 98.70%, Test Acc: 99.57%
Epoch [6/10], Step [4/88], Loss: 0.0102, Train Acc: 99.02%, Test Acc: 99.57%
Epoch [6/10], Step [5/88], Loss: 0.0087, Train Acc: 99.22%, Test Acc: 99.57%
Epoch [6/10], Step [6/88], Loss: 0.0492, Train Acc: 99.09%, Test Acc: 99.57%
Epoch [6/10], Step [7/88], Loss: 0.0048, Train Acc: 99.22%, Test Acc: 99.57%
Epoch [6/10], Step [8/88], Loss: 0.0079, Train Acc: 99.32%, Test Acc: 99.57%
Epoch [6/10], Step [9/88], Loss: 0.0062, Train Acc: 99.39%, Test Acc: 99.57%
Epoch [6/10], Step [10/88], Loss: 0.1022, Train Acc: 99.30%, Test Acc: 99.57%
Epoch [6/10], Step [11/88], Loss: 0.0074, Train Acc: 99.36%, Test Acc: 99.57%
Epoch [6/10], Step [12/88], Loss: 0.0073, Train Acc: 99.41%, Test Acc: 99.57%
Epoch [6/10], Step [13/88], Loss: 0.0045, Train Acc: 99.46%, Test Acc: 99.57%
Epoch [6/10], Step [14/88], Loss: 0.0551, Train Acc: 99.44%, Test Acc: 99.57%
Epoch [6/10], Step [15/88], Loss: 0.0473, Train Acc: 99.43%, Test Acc: 99.57%
Epoch [6/10], Step [16/88], Loss: 0.0156, Train Acc: 99.41%, Test Acc: 99.57%
Epoch [6/10], Step [17/88], Loss: 0.1498, Train Acc: 99.31%, Test Acc: 99.57%
Epoch [6/10], Step [18/88], Loss: 0.0065, Train Acc: 99.35%, Test Acc: 99.57%
Epoch [6/10], Step [19/88], Loss: 0.0135, Train Acc: 99.34%, Test Acc: 99.57%
Epoch [6/10], Step [20/88], Loss: 0.0693, Train Acc: 99.30%, Test Acc: 99.57%
Epoch [6/10], Step [21/88], Loss: 0.0501, Train Acc: 99.29%, Test Acc: 99.57%
Epoch [6/10], Step [22/88], Loss: 0.0728, Train Acc: 99.29%, Test Acc: 99.64%
Epoch [6/10], Step [23/88], Loss: 0.0579, Train Acc: 99.25%, Test Acc: 99.64%
Epoch [6/10], Step [24/88], Loss: 0.0087, Train Acc: 99.28%, Test Acc: 99.68%
Epoch [6/10], Step [25/88], Loss: 0.0160, Train Acc: 99.28%, Test Acc: 99.68%
Epoch [6/10], Step [26/88], Loss: 0.0526, Train Acc: 99.25%, Test Acc: 99.68%
Epoch [6/10], Step [27/88], Loss: 0.0122, Train Acc: 99.28%, Test Acc: 99.68%
Epoch [6/10], Step [28/88], Loss: 0.0088, Train Acc: 99.30%, Test Acc: 99.68%
Epoch [6/10], Step [29/88], Loss: 0.0126, Train Acc: 99.33%, Test Acc: 99.68%
Epoch [6/10], Step [30/88], Loss: 0.0065, Train Acc: 99.35%, Test Acc: 99.68%
Epoch [6/10], Step [31/88], Loss: 0.0100, Train Acc: 99.37%, Test Acc: 99.68%
Epoch [6/10], Step [32/88], Loss: 0.0085, Train Acc: 99.39%, Test Acc: 99.71%
Epoch [6/10], Step [33/88], Loss: 0.0059, Train Acc: 99.41%, Test Acc: 99.71%
Epoch [6/10], Step [34/88], Loss: 0.0098, Train Acc: 99.43%, Test Acc: 99.71%
Epoch [6/10], Step [35/88], Loss: 0.0063, Train Acc: 99.44%, Test Acc: 99.71%
Epoch [6/10], Step [36/88], Loss: 0.0819, Train Acc: 99.44%, Test Acc: 99.68%
Epoch [6/10], Step [37/88], Loss: 0.0090, Train Acc: 99.45%, Test Acc: 99.68%
Epoch [6/10], Step [38/88], Loss: 0.1623, Train Acc: 99.40%, Test Acc: 99.68%
Epoch [6/10], Step [39/88], Loss: 0.0130, Train Acc: 99.40%, Test Acc: 99.68%
Epoch [6/10], Step [40/88], Loss: 0.0634, Train Acc: 99.39%, Test Acc: 99.68%
Epoch [6/10], Step [41/88], Loss: 0.0625, Train Acc: 99.39%, Test Acc: 99.68%
Epoch [6/10], Step [42/88], Loss: 0.0374, Train Acc: 99.39%, Test Acc: 99.68%
Epoch [6/10], Step [43/88], Loss: 0.0518, Train Acc: 99.38%, Test Acc: 99.68%
Epoch [6/10], Step [44/88], Loss: 0.0126, Train Acc: 99.40%, Test Acc: 99.68%
Epoch [6/10], Step [45/88], Loss: 0.0481, Train Acc: 99.39%, Test Acc: 99.68%
Epoch [6/10], Step [46/88], Loss: 0.1412, Train Acc: 99.35%, Test Acc: 99.68%
Epoch [6/10], Step [47/88], Loss: 0.0062, Train Acc: 99.37%, Test Acc: 99.68%
Epoch [6/10], Step [48/88], Loss: 0.0503, Train Acc: 99.37%, Test Acc: 99.68%
Epoch [6/10], Step [49/88], Loss: 0.1040, Train Acc: 99.35%, Test Acc: 99.68%
Epoch [6/10], Step [50/88], Loss: 0.0073, Train Acc: 99.36%, Test Acc: 99.68%
Epoch [6/10], Step [51/88], Loss: 0.0086, Train Acc: 99.37%, Test Acc: 99.68%
Epoch [6/10], Step [52/88], Loss: 0.0819, Train Acc: 99.35%, Test Acc: 99.68%
Epoch [6/10], Step [53/88], Loss: 0.0423, Train Acc: 99.35%, Test Acc: 99.68%
Epoch [6/10], Step [54/88], Loss: 0.1114, Train Acc: 99.33%, Test Acc: 99.68%
Epoch [6/10], Step [55/88], Loss: 0.0407, Train Acc: 99.33%, Test Acc: 99.68%
Epoch [6/10], Step [56/88], Loss: 0.0611, Train Acc: 99.32%, Test Acc: 99.68%
Epoch [6/10], Step [57/88], Loss: 0.0101, Train Acc: 99.33%, Test Acc: 99.68%
Epoch [6/10], Step [58/88], Loss: 0.0929, Train Acc: 99.30%, Test Acc: 99.68%
Epoch [6/10], Step [59/88], Loss: 0.0136, Train Acc: 99.31%, Test Acc: 99.71%
Epoch [6/10], Step [60/88], Loss: 0.0643, Train Acc: 99.31%, Test Acc: 99.68%
Epoch [6/10], Step [61/88], Loss: 0.0484, Train Acc: 99.31%, Test Acc: 99.68%
Epoch [6/10], Step [62/88], Loss: 0.0161, Train Acc: 99.32%, Test Acc: 99.68%
Epoch [6/10], Step [63/88], Loss: 0.0468, Train Acc: 99.32%, Test Acc: 99.64%
Epoch [6/10], Step [64/88], Loss: 0.0115, Train Acc: 99.33%, Test Acc: 99.64%
Epoch [6/10], Step [65/88], Loss: 0.0661, Train Acc: 99.33%, Test Acc: 99.64%
Epoch [6/10], Step [66/88], Loss: 0.0086, Train Acc: 99.34%, Test Acc: 99.64%
Epoch [6/10], Step [67/88], Loss: 0.0544, Train Acc: 99.34%, Test Acc: 99.64%
Epoch [6/10], Step [68/88], Loss: 0.0273, Train Acc: 99.33%, Test Acc: 99.64%
Epoch [6/10], Step [69/88], Loss: 0.0839, Train Acc: 99.32%, Test Acc: 99.64%
Epoch [6/10], Step [70/88], Loss: 0.0529, Train Acc: 99.32%, Test Acc: 99.64%
Epoch [6/10], Step [71/88], Loss: 0.0600, Train Acc: 99.32%, Test Acc: 99.61%
Epoch [6/10], Step [72/88], Loss: 0.0090, Train Acc: 99.33%, Test Acc: 99.57%
Epoch [6/10], Step [73/88], Loss: 0.0161, Train Acc: 99.33%, Test Acc: 99.57%
Epoch [6/10], Step [74/88], Loss: 0.0108, Train Acc: 99.33%, Test Acc: 99.57%
Epoch [6/10], Step [75/88], Loss: 0.0152, Train Acc: 99.33%, Test Acc: 99.57%
Epoch [6/10], Step [76/88], Loss: 0.0750, Train Acc: 99.33%, Test Acc: 99.57%
Epoch [6/10], Step [77/88], Loss: 0.0111, Train Acc: 99.34%, Test Acc: 99.61%
Epoch [6/10], Step [78/88], Loss: 0.0113, Train Acc: 99.35%, Test Acc: 99.61%
Epoch [6/10], Step [79/88], Loss: 0.0113, Train Acc: 99.36%, Test Acc: 99.61%
Epoch [6/10], Step [80/88], Loss: 0.0072, Train Acc: 99.37%, Test Acc: 99.61%
Epoch [6/10], Step [81/88], Loss: 0.0902, Train Acc: 99.34%, Test Acc: 99.57%
Epoch [6/10], Step [82/88], Loss: 0.0068, Train Acc: 99.35%, Test Acc: 99.57%
Epoch [6/10], Step [83/88], Loss: 0.0119, Train Acc: 99.36%, Test Acc: 99.57%
Epoch [6/10], Step [84/88], Loss: 0.0443, Train Acc: 99.36%, Test Acc: 99.57%
Epoch [6/10], Step [85/88], Loss: 0.0479, Train Acc: 99.36%, Test Acc: 99.57%
Epoch [6/10], Step [86/88], Loss: 0.0060, Train Acc: 99.36%, Test Acc: 99.57%
Epoch [6/10], Step [87/88], Loss: 0.0090, Train Acc: 99.37%, Test Acc: 99.57%
Epoch [6/10], Step [88/88], Loss: 0.0061, Train Acc: 99.38%, Test Acc: 99.57%
