Epoch [8/10], Step [1/88], Loss: 0.0052, Train Acc: 100.00%, Test Acc: 81.39%
Epoch [8/10], Step [2/88], Loss: 0.0193, Train Acc: 99.22%, Test Acc: 81.39%
Epoch [8/10], Step [3/88], Loss: 0.1426, Train Acc: 98.18%, Test Acc: 81.39%
Epoch [8/10], Step [4/88], Loss: 0.0176, Train Acc: 98.44%, Test Acc: 81.25%
Epoch [8/10], Step [5/88], Loss: 0.0306, Train Acc: 98.44%, Test Acc: 81.18%
Epoch [8/10], Step [6/88], Loss: 0.0154, Train Acc: 98.70%, Test Acc: 81.25%
Epoch [8/10], Step [7/88], Loss: 0.0453, Train Acc: 98.77%, Test Acc: 81.11%
Epoch [8/10], Step [8/88], Loss: 0.0406, Train Acc: 98.83%, Test Acc: 81.11%
Epoch [8/10], Step [9/88], Loss: 0.0651, Train Acc: 98.70%, Test Acc: 81.14%
Epoch [8/10], Step [10/88], Loss: 0.0536, Train Acc: 98.75%, Test Acc: 81.18%
Epoch [8/10], Step [11/88], Loss: 0.0235, Train Acc: 98.79%, Test Acc: 81.00%
Epoch [8/10], Step [12/88], Loss: 0.0358, Train Acc: 98.83%, Test Acc: 81.07%
Epoch [8/10], Step [13/88], Loss: 0.1692, Train Acc: 98.68%, Test Acc: 81.04%
Epoch [8/10], Step [14/88], Loss: 0.0513, Train Acc: 98.66%, Test Acc: 81.07%
Epoch [8/10], Step [15/88], Loss: 0.2627, Train Acc: 98.54%, Test Acc: 81.00%
Epoch [8/10], Step [16/88], Loss: 0.0783, Train Acc: 98.44%, Test Acc: 81.11%
Epoch [8/10], Step [17/88], Loss: 0.0455, Train Acc: 98.44%, Test Acc: 81.04%
Epoch [8/10], Step [18/88], Loss: 0.0005, Train Acc: 98.52%, Test Acc: 80.93%
Epoch [8/10], Step [19/88], Loss: 0.1260, Train Acc: 98.40%, Test Acc: 81.14%
Epoch [8/10], Step [20/88], Loss: 0.0094, Train Acc: 98.44%, Test Acc: 81.18%
Epoch [8/10], Step [21/88], Loss: 0.0600, Train Acc: 98.40%, Test Acc: 81.21%
Epoch [8/10], Step [22/88], Loss: 0.0059, Train Acc: 98.47%, Test Acc: 81.43%
Epoch [8/10], Step [23/88], Loss: 0.0486, Train Acc: 98.40%, Test Acc: 81.25%
Epoch [8/10], Step [24/88], Loss: 0.0251, Train Acc: 98.44%, Test Acc: 81.39%
Epoch [8/10], Step [25/88], Loss: 0.0070, Train Acc: 98.50%, Test Acc: 81.39%
Epoch [8/10], Step [26/88], Loss: 0.0052, Train Acc: 98.56%, Test Acc: 81.32%
Epoch [8/10], Step [27/88], Loss: 0.1037, Train Acc: 98.52%, Test Acc: 81.32%
Epoch [8/10], Step [28/88], Loss: 0.2538, Train Acc: 98.41%, Test Acc: 81.32%
Epoch [8/10], Step [29/88], Loss: 0.1017, Train Acc: 98.36%, Test Acc: 81.36%
Epoch [8/10], Step [30/88], Loss: 0.0616, Train Acc: 98.31%, Test Acc: 81.36%
Epoch [8/10], Step [31/88], Loss: 0.0101, Train Acc: 98.36%, Test Acc: 81.43%
Epoch [8/10], Step [32/88], Loss: 0.0157, Train Acc: 98.39%, Test Acc: 81.32%
Epoch [8/10], Step [33/88], Loss: 0.0001, Train Acc: 98.44%, Test Acc: 81.32%
Epoch [8/10], Step [34/88], Loss: 0.0105, Train Acc: 98.46%, Test Acc: 81.36%
Epoch [8/10], Step [35/88], Loss: 0.0081, Train Acc: 98.50%, Test Acc: 81.57%
Epoch [8/10], Step [36/88], Loss: 0.0083, Train Acc: 98.55%, Test Acc: 81.57%
Epoch [8/10], Step [37/88], Loss: 0.1038, Train Acc: 98.48%, Test Acc: 81.54%
Epoch [8/10], Step [38/88], Loss: 0.0121, Train Acc: 98.52%, Test Acc: 81.50%
Epoch [8/10], Step [39/88], Loss: 0.0587, Train Acc: 98.48%, Test Acc: 81.54%
Epoch [8/10], Step [40/88], Loss: 0.0707, Train Acc: 98.50%, Test Acc: 81.39%
Epoch [8/10], Step [41/88], Loss: 0.1065, Train Acc: 98.48%, Test Acc: 81.18%
Epoch [8/10], Step [42/88], Loss: 0.0093, Train Acc: 98.51%, Test Acc: 81.29%
Epoch [8/10], Step [43/88], Loss: 0.0464, Train Acc: 98.49%, Test Acc: 81.54%
