fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,47.035714285714285,47.035714285714285,50.357142857142854,47.035714285714285,50.357142857142854,47.035714285714285,50.357142857142854
0.9,47.035714285714285,49.57142857142857,49.714285714285715,49.07142857142857,50.67857142857143,47.107142857142854,50.285714285714285
0.8,47.035714285714285,49.107142857142854,51.5,49.535714285714285,49.92857142857143,51.142857142857146,50.92857142857143
0.7,47.035714285714285,47.714285714285715,48.392857142857146,48.964285714285715,51.5,50.285714285714285,49.285714285714285
0.65,47.035714285714285,48.035714285714285,49.964285714285715,48.07142857142857,47.07142857142857,48.0,49.32142857142857
0.6,47.035714285714285,46.32142857142857,47.607142857142854,49.107142857142854,49.964285714285715,49.714285714285715,50.142857142857146
0.55,47.035714285714285,50.285714285714285,50.07142857142857,49.75,49.07142857142857,48.214285714285715,47.92857142857143
0.5,47.035714285714285,51.32142857142857,50.285714285714285,50.857142857142854,49.642857142857146,47.32142857142857,47.857142857142854
0.45,47.035714285714285,49.857142857142854,50.285714285714285,51.714285714285715,49.785714285714285,49.32142857142857,46.92857142857143
0.4,47.035714285714285,49.17857142857143,49.0,50.642857142857146,50.642857142857146,48.357142857142854,47.67857142857143
0.35,47.035714285714285,48.785714285714285,48.75,50.07142857142857,50.17857142857143,49.07142857142857,48.285714285714285
0.3,47.035714285714285,49.142857142857146,48.82142857142857,50.642857142857146,49.57142857142857,48.67857142857143,50.392857142857146
0.25,47.035714285714285,50.75,49.285714285714285,49.67857142857143,49.0,50.25,50.214285714285715
0.2,47.035714285714285,50.857142857142854,50.464285714285715,49.92857142857143,49.464285714285715,49.67857142857143,49.714285714285715
0.15,47.035714285714285,49.714285714285715,49.714285714285715,49.892857142857146,50.607142857142854,51.32142857142857,52.92857142857143
0.1,47.035714285714285,49.714285714285715,49.714285714285715,49.857142857142854,52.035714285714285,50.285714285714285,50.285714285714285
0.05,47.035714285714285,49.714285714285715,49.714285714285715,47.857142857142854,49.392857142857146,49.714285714285715,49.714285714285715
0.01,47.035714285714285,49.714285714285715,49.714285714285715,50.0,49.714285714285715,49.714285714285715,49.714285714285715
0.005,47.035714285714285,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.001,47.035714285714285,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
