fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,55.25,55.25,51.285714285714285,55.25,51.285714285714285,55.25,51.285714285714285
0.9,55.25,48.785714285714285,53.67857142857143,50.392857142857146,51.0,51.75,53.57142857142857
0.8,55.25,48.714285714285715,50.75,49.214285714285715,50.75,49.964285714285715,48.285714285714285
0.7,55.25,48.82142857142857,49.642857142857146,49.32142857142857,51.642857142857146,47.714285714285715,47.714285714285715
0.65,55.25,48.857142857142854,48.357142857142854,49.07142857142857,51.5,52.82142857142857,48.642857142857146
0.6,55.25,48.857142857142854,50.892857142857146,49.392857142857146,50.642857142857146,53.607142857142854,52.67857142857143
0.55,55.25,48.714285714285715,48.535714285714285,49.857142857142854,50.857142857142854,51.607142857142854,50.857142857142854
0.5,55.25,48.607142857142854,48.464285714285715,51.42857142857143,50.535714285714285,48.67857142857143,49.75
0.45,55.25,48.714285714285715,48.714285714285715,50.17857142857143,51.57142857142857,48.75,50.17857142857143
0.4,55.25,47.892857142857146,48.714285714285715,49.857142857142854,51.464285714285715,49.5,53.214285714285715
0.35,55.25,46.357142857142854,47.25,48.07142857142857,51.392857142857146,52.285714285714285,52.82142857142857
0.3,55.25,46.714285714285715,48.32142857142857,49.92857142857143,50.92857142857143,53.892857142857146,53.392857142857146
0.25,55.25,46.464285714285715,46.32142857142857,49.5,51.607142857142854,53.42857142857143,52.464285714285715
0.2,55.25,46.42857142857143,46.42857142857143,49.714285714285715,50.25,52.642857142857146,52.214285714285715
0.15,55.25,46.75,46.75,49.535714285714285,50.25,51.285714285714285,51.285714285714285
0.1,55.25,46.892857142857146,46.892857142857146,50.42857142857143,50.17857142857143,48.714285714285715,48.714285714285715
0.05,55.25,48.714285714285715,48.714285714285715,48.214285714285715,49.57142857142857,48.714285714285715,48.714285714285715
0.01,55.25,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
0.005,55.25,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
0.001,55.25,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
