fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.85714285714286,99.85714285714286,59.82142857142857,99.85714285714286,59.82142857142857,99.85714285714286,59.82142857142857
0.9,99.85714285714286,99.85714285714286,70.32142857142857,95.85714285714286,60.57142857142857,82.67857142857143,49.642857142857146
0.8,99.85714285714286,99.89285714285714,70.89285714285714,89.89285714285714,65.17857142857143,58.035714285714285,38.785714285714285
0.7,99.85714285714286,99.82142857142857,65.39285714285714,85.64285714285714,66.25,65.60714285714286,32.035714285714285
0.65,99.85714285714286,99.75,64.96428571428571,84.64285714285714,58.035714285714285,62.964285714285715,28.678571428571427
0.6,99.85714285714286,98.96428571428571,82.71428571428571,77.21428571428571,63.392857142857146,67.14285714285714,29.607142857142858
0.55,99.85714285714286,98.60714285714286,84.96428571428571,80.03571428571429,63.214285714285715,49.142857142857146,31.571428571428573
0.5,99.85714285714286,95.64285714285714,89.17857142857143,75.03571428571429,59.42857142857143,50.07142857142857,31.571428571428573
0.45,99.85714285714286,86.57142857142857,87.25,69.82142857142857,58.392857142857146,59.857142857142854,26.928571428571427
0.4,99.85714285714286,79.0,86.07142857142857,71.25,67.17857142857143,77.10714285714286,40.392857142857146
0.35,99.85714285714286,72.78571428571429,70.57142857142857,67.78571428571429,52.75,83.21428571428571,50.82142857142857
0.3,99.85714285714286,73.21428571428571,72.60714285714286,64.67857142857143,60.07142857142857,59.535714285714285,36.57142857142857
0.25,99.85714285714286,72.92857142857143,72.14285714285714,69.32142857142857,50.32142857142857,25.678571428571427,49.92857142857143
0.2,99.85714285714286,68.03571428571429,53.5,58.07142857142857,51.892857142857146,15.571428571428571,50.42857142857143
0.15,99.85714285714286,72.5,69.78571428571429,58.785714285714285,58.5,49.92857142857143,49.92857142857143
0.1,99.85714285714286,50.07142857142857,50.07142857142857,44.285714285714285,54.75,49.92857142857143,49.92857142857143
0.05,99.85714285714286,50.07142857142857,50.07142857142857,50.607142857142854,52.035714285714285,72.21428571428571,72.21428571428571
0.01,99.85714285714286,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
0.005,99.85714285714286,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
0.001,99.85714285714286,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
