fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.75,94.75,76.78571428571429,94.75,76.78571428571429,94.75,76.78571428571429
0.9,94.75,94.57142857142857,81.53571428571429,89.85714285714286,72.78571428571429,74.0,64.17857142857143
0.8,94.75,93.64285714285714,83.67857142857143,86.71428571428571,68.82142857142857,62.17857142857143,55.285714285714285
0.7,94.75,93.78571428571429,84.67857142857143,80.75,66.46428571428571,56.285714285714285,52.392857142857146
0.65,94.75,92.67857142857143,84.14285714285714,77.32142857142857,64.82142857142857,52.42857142857143,51.107142857142854
0.6,94.75,92.82142857142857,87.67857142857143,75.0,64.85714285714286,51.964285714285715,49.892857142857146
0.55,94.75,91.85714285714286,87.64285714285714,71.71428571428571,62.82142857142857,50.75,49.57142857142857
0.5,94.75,90.5,86.89285714285714,69.25,59.785714285714285,50.607142857142854,48.964285714285715
0.45,94.75,87.89285714285714,82.96428571428571,66.67857142857143,60.142857142857146,50.25,48.535714285714285
0.4,94.75,86.14285714285714,81.25,64.78571428571429,57.464285714285715,50.25,47.535714285714285
0.35,94.75,85.96428571428571,81.89285714285714,60.392857142857146,57.214285714285715,49.392857142857146,47.214285714285715
0.3,94.75,84.82142857142857,82.64285714285714,57.607142857142854,53.25,48.785714285714285,49.392857142857146
0.25,94.75,82.82142857142857,80.5,57.75,52.75,49.92857142857143,49.464285714285715
0.2,94.75,79.17857142857143,76.75,55.75,53.285714285714285,48.82142857142857,49.42857142857143
0.15,94.75,75.78571428571429,75.82142857142857,51.785714285714285,52.57142857142857,51.25,49.75
0.1,94.75,68.71428571428571,68.75,52.57142857142857,51.0,48.75,49.92857142857143
0.05,94.75,58.57142857142857,58.857142857142854,51.785714285714285,50.5,49.17857142857143,48.892857142857146
0.01,94.75,50.32142857142857,50.32142857142857,50.964285714285715,51.964285714285715,48.25,49.32142857142857
0.005,94.75,50.32142857142857,50.32142857142857,50.5,50.32142857142857,48.107142857142854,48.892857142857146
0.001,94.75,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857
