Epoch [7/10], Step [1/88], Loss: 0.0497, Train Acc: 98.44%, Test Acc: 93.57%
Epoch [7/10], Step [2/88], Loss: 0.0005, Train Acc: 99.22%, Test Acc: 93.57%
Epoch [7/10], Step [3/88], Loss: 0.0001, Train Acc: 99.48%, Test Acc: 93.71%
Epoch [7/10], Step [4/88], Loss: 0.0001, Train Acc: 99.61%, Test Acc: 93.71%
Epoch [7/10], Step [5/88], Loss: 0.0121, Train Acc: 99.53%, Test Acc: 93.68%
Epoch [7/10], Step [6/88], Loss: 0.0775, Train Acc: 99.35%, Test Acc: 93.79%
Epoch [7/10], Step [7/88], Loss: 0.1258, Train Acc: 99.22%, Test Acc: 93.89%
Epoch [7/10], Step [8/88], Loss: 0.0011, Train Acc: 99.32%, Test Acc: 93.71%
Epoch [7/10], Step [9/88], Loss: 0.0350, Train Acc: 99.13%, Test Acc: 93.71%
Epoch [7/10], Step [10/88], Loss: 0.0143, Train Acc: 99.14%, Test Acc: 93.75%
Epoch [7/10], Step [11/88], Loss: 0.0174, Train Acc: 99.08%, Test Acc: 93.89%
Epoch [7/10], Step [12/88], Loss: 0.0246, Train Acc: 99.09%, Test Acc: 93.82%
Epoch [7/10], Step [13/88], Loss: 0.0053, Train Acc: 99.16%, Test Acc: 93.71%
Epoch [7/10], Step [14/88], Loss: 0.0005, Train Acc: 99.22%, Test Acc: 93.61%
Epoch [7/10], Step [15/88], Loss: 0.0466, Train Acc: 99.17%, Test Acc: 93.57%
Epoch [7/10], Step [16/88], Loss: 0.0004, Train Acc: 99.22%, Test Acc: 93.54%
Epoch [7/10], Step [17/88], Loss: 0.2429, Train Acc: 99.08%, Test Acc: 93.61%
Epoch [7/10], Step [18/88], Loss: 0.0901, Train Acc: 99.05%, Test Acc: 93.82%
Epoch [7/10], Step [19/88], Loss: 0.0082, Train Acc: 99.05%, Test Acc: 93.79%
Epoch [7/10], Step [20/88], Loss: 0.0166, Train Acc: 99.06%, Test Acc: 93.71%
Epoch [7/10], Step [21/88], Loss: 0.0924, Train Acc: 99.03%, Test Acc: 93.75%
Epoch [7/10], Step [22/88], Loss: 0.0067, Train Acc: 99.04%, Test Acc: 93.86%
Epoch [7/10], Step [23/88], Loss: 0.0000, Train Acc: 99.08%, Test Acc: 93.71%
Epoch [7/10], Step [24/88], Loss: 0.0015, Train Acc: 99.12%, Test Acc: 93.54%
Epoch [7/10], Step [25/88], Loss: 0.1647, Train Acc: 99.12%, Test Acc: 93.54%
Epoch [7/10], Step [26/88], Loss: 0.0226, Train Acc: 99.13%, Test Acc: 93.61%
Epoch [7/10], Step [27/88], Loss: 0.2435, Train Acc: 99.10%, Test Acc: 93.68%
Epoch [7/10], Step [28/88], Loss: 0.0000, Train Acc: 99.14%, Test Acc: 93.64%
Epoch [7/10], Step [29/88], Loss: 0.0425, Train Acc: 99.14%, Test Acc: 93.89%
Epoch [7/10], Step [30/88], Loss: 0.0212, Train Acc: 99.14%, Test Acc: 93.82%
Epoch [7/10], Step [31/88], Loss: 0.0301, Train Acc: 99.12%, Test Acc: 93.96%
Epoch [7/10], Step [32/88], Loss: 0.0979, Train Acc: 99.10%, Test Acc: 93.89%
Epoch [7/10], Step [33/88], Loss: 0.0001, Train Acc: 99.12%, Test Acc: 93.93%
Epoch [7/10], Step [34/88], Loss: 0.0206, Train Acc: 99.10%, Test Acc: 93.93%
Epoch [7/10], Step [35/88], Loss: 0.1005, Train Acc: 99.08%, Test Acc: 93.82%
Epoch [7/10], Step [36/88], Loss: 0.0065, Train Acc: 99.09%, Test Acc: 93.71%
Epoch [7/10], Step [37/88], Loss: 0.0691, Train Acc: 99.07%, Test Acc: 93.96%
Epoch [7/10], Step [38/88], Loss: 0.0315, Train Acc: 99.07%, Test Acc: 93.82%
Epoch [7/10], Step [39/88], Loss: 0.1233, Train Acc: 99.08%, Test Acc: 93.86%
Epoch [7/10], Step [40/88], Loss: 0.0249, Train Acc: 99.08%, Test Acc: 94.14%
Epoch [7/10], Step [41/88], Loss: 0.0410, Train Acc: 99.09%, Test Acc: 94.50%
Epoch [7/10], Step [42/88], Loss: 0.0048, Train Acc: 99.11%, Test Acc: 94.68%
Epoch [7/10], Step [43/88], Loss: 0.0915, Train Acc: 99.11%, Test Acc: 94.75%
Epoch [7/10], Step [44/88], Loss: 0.0000, Train Acc: 99.13%, Test Acc: 94.57%
Epoch [7/10], Step [45/88], Loss: 0.1035, Train Acc: 99.11%, Test Acc: 94.46%
Epoch [7/10], Step [46/88], Loss: 0.0034, Train Acc: 99.13%, Test Acc: 94.54%
Epoch [7/10], Step [47/88], Loss: 0.0000, Train Acc: 99.15%, Test Acc: 94.54%
Epoch [7/10], Step [48/88], Loss: 0.0117, Train Acc: 99.15%, Test Acc: 94.46%
Epoch [7/10], Step [49/88], Loss: 0.0260, Train Acc: 99.15%, Test Acc: 94.54%
Epoch [7/10], Step [50/88], Loss: 0.0457, Train Acc: 99.12%, Test Acc: 94.54%
Epoch [7/10], Step [51/88], Loss: 0.0000, Train Acc: 99.14%, Test Acc: 94.39%
Epoch [7/10], Step [52/88], Loss: 0.0000, Train Acc: 99.16%, Test Acc: 94.29%
Epoch [7/10], Step [53/88], Loss: 0.0518, Train Acc: 99.16%, Test Acc: 94.36%
Epoch [7/10], Step [54/88], Loss: 0.0307, Train Acc: 99.16%, Test Acc: 94.25%
Epoch [7/10], Step [55/88], Loss: 0.0889, Train Acc: 99.15%, Test Acc: 94.00%
Epoch [7/10], Step [56/88], Loss: 0.0000, Train Acc: 99.16%, Test Acc: 93.68%
Epoch [7/10], Step [57/88], Loss: 0.0000, Train Acc: 99.18%, Test Acc: 93.18%
Epoch [7/10], Step [58/88], Loss: 0.0473, Train Acc: 99.18%, Test Acc: 93.04%
Epoch [7/10], Step [59/88], Loss: 0.0000, Train Acc: 99.19%, Test Acc: 92.96%
Epoch [7/10], Step [60/88], Loss: 0.0080, Train Acc: 99.19%, Test Acc: 92.86%
Epoch [7/10], Step [61/88], Loss: 0.0788, Train Acc: 99.19%, Test Acc: 92.68%
Epoch [7/10], Step [62/88], Loss: 0.1496, Train Acc: 99.17%, Test Acc: 92.82%
Epoch [7/10], Step [63/88], Loss: 0.0763, Train Acc: 99.16%, Test Acc: 93.04%
Epoch [7/10], Step [64/88], Loss: 0.1615, Train Acc: 99.15%, Test Acc: 93.61%
Epoch [7/10], Step [65/88], Loss: 0.3153, Train Acc: 99.13%, Test Acc: 93.93%
Epoch [7/10], Step [66/88], Loss: 0.0001, Train Acc: 99.15%, Test Acc: 94.21%
Epoch [7/10], Step [67/88], Loss: 0.0339, Train Acc: 99.15%, Test Acc: 94.18%
Epoch [7/10], Step [68/88], Loss: 0.0007, Train Acc: 99.16%, Test Acc: 94.14%
Epoch [7/10], Step [69/88], Loss: 0.0000, Train Acc: 99.17%, Test Acc: 94.07%
Epoch [7/10], Step [70/88], Loss: 0.0083, Train Acc: 99.17%, Test Acc: 94.11%
Epoch [7/10], Step [71/88], Loss: 0.0000, Train Acc: 99.19%, Test Acc: 94.11%
Epoch [7/10], Step [72/88], Loss: 0.0708, Train Acc: 99.19%, Test Acc: 94.07%
Epoch [7/10], Step [73/88], Loss: 0.0000, Train Acc: 99.20%, Test Acc: 94.04%
Epoch [7/10], Step [74/88], Loss: 0.0000, Train Acc: 99.21%, Test Acc: 94.07%
Epoch [7/10], Step [75/88], Loss: 0.0310, Train Acc: 99.21%, Test Acc: 94.11%
Epoch [7/10], Step [76/88], Loss: 0.0366, Train Acc: 99.20%, Test Acc: 94.11%
Epoch [7/10], Step [77/88], Loss: 0.1373, Train Acc: 99.20%, Test Acc: 94.18%
Epoch [7/10], Step [78/88], Loss: 0.0000, Train Acc: 99.21%, Test Acc: 94.21%
Epoch [7/10], Step [79/88], Loss: 0.0014, Train Acc: 99.22%, Test Acc: 94.21%
Epoch [7/10], Step [80/88], Loss: 0.0294, Train Acc: 99.22%, Test Acc: 94.29%
Epoch [7/10], Step [81/88], Loss: 0.0000, Train Acc: 99.23%, Test Acc: 94.18%
Epoch [7/10], Step [82/88], Loss: 0.1414, Train Acc: 99.22%, Test Acc: 94.25%
Epoch [7/10], Step [83/88], Loss: 0.0003, Train Acc: 99.23%, Test Acc: 94.21%
Epoch [7/10], Step [84/88], Loss: 0.0044, Train Acc: 99.24%, Test Acc: 94.21%
Epoch [7/10], Step [85/88], Loss: 0.0056, Train Acc: 99.24%, Test Acc: 94.18%
Epoch [7/10], Step [86/88], Loss: 0.0781, Train Acc: 99.24%, Test Acc: 94.14%
