Epoch [7/10], Step [1/88], Loss: 0.0143, Train Acc: 99.22%, Test Acc: 99.32%
Epoch [7/10], Step [2/88], Loss: 0.0035, Train Acc: 99.61%, Test Acc: 99.32%
Epoch [7/10], Step [3/88], Loss: 0.0206, Train Acc: 99.48%, Test Acc: 99.32%
Epoch [7/10], Step [4/88], Loss: 0.0409, Train Acc: 99.41%, Test Acc: 99.32%
Epoch [7/10], Step [5/88], Loss: 0.0092, Train Acc: 99.53%, Test Acc: 99.32%
Epoch [7/10], Step [6/88], Loss: 0.0055, Train Acc: 99.61%, Test Acc: 99.32%
Epoch [7/10], Step [7/88], Loss: 0.0406, Train Acc: 99.44%, Test Acc: 99.32%
Epoch [7/10], Step [8/88], Loss: 0.0023, Train Acc: 99.51%, Test Acc: 99.32%
Epoch [7/10], Step [9/88], Loss: 0.0215, Train Acc: 99.39%, Test Acc: 99.32%
Epoch [7/10], Step [10/88], Loss: 0.0162, Train Acc: 99.38%, Test Acc: 99.32%
Epoch [7/10], Step [11/88], Loss: 0.0744, Train Acc: 99.22%, Test Acc: 99.32%
Epoch [7/10], Step [12/88], Loss: 0.0360, Train Acc: 99.22%, Test Acc: 99.32%
Epoch [7/10], Step [13/88], Loss: 0.0016, Train Acc: 99.28%, Test Acc: 99.32%
Epoch [7/10], Step [14/88], Loss: 0.0282, Train Acc: 99.27%, Test Acc: 99.32%
Epoch [7/10], Step [15/88], Loss: 0.0008, Train Acc: 99.32%, Test Acc: 99.29%
Epoch [7/10], Step [16/88], Loss: 0.0021, Train Acc: 99.37%, Test Acc: 99.29%
Epoch [7/10], Step [17/88], Loss: 0.0106, Train Acc: 99.40%, Test Acc: 99.29%
Epoch [7/10], Step [18/88], Loss: 0.0071, Train Acc: 99.44%, Test Acc: 99.29%
Epoch [7/10], Step [19/88], Loss: 0.0197, Train Acc: 99.38%, Test Acc: 99.29%
Epoch [7/10], Step [20/88], Loss: 0.0092, Train Acc: 99.38%, Test Acc: 99.29%
Epoch [7/10], Step [21/88], Loss: 0.0016, Train Acc: 99.40%, Test Acc: 99.29%
Epoch [7/10], Step [22/88], Loss: 0.0073, Train Acc: 99.43%, Test Acc: 99.29%
