Epoch [8/10], Step [1/88], Loss: 0.0245, Train Acc: 99.22%, Test Acc: 99.32%
Epoch [8/10], Step [2/88], Loss: 0.0054, Train Acc: 99.61%, Test Acc: 99.32%
Epoch [8/10], Step [3/88], Loss: 0.0010, Train Acc: 99.74%, Test Acc: 99.32%
Epoch [8/10], Step [4/88], Loss: 0.0387, Train Acc: 99.41%, Test Acc: 99.32%
Epoch [8/10], Step [5/88], Loss: 0.0025, Train Acc: 99.53%, Test Acc: 99.32%
Epoch [8/10], Step [6/88], Loss: 0.0318, Train Acc: 99.35%, Test Acc: 99.32%
Epoch [8/10], Step [7/88], Loss: 0.0104, Train Acc: 99.33%, Test Acc: 99.32%
Epoch [8/10], Step [8/88], Loss: 0.0109, Train Acc: 99.41%, Test Acc: 99.32%
Epoch [8/10], Step [9/88], Loss: 0.0183, Train Acc: 99.39%, Test Acc: 99.36%
Epoch [8/10], Step [10/88], Loss: 0.0057, Train Acc: 99.45%, Test Acc: 99.36%
Epoch [8/10], Step [11/88], Loss: 0.0163, Train Acc: 99.43%, Test Acc: 99.36%
Epoch [8/10], Step [12/88], Loss: 0.0204, Train Acc: 99.41%, Test Acc: 99.36%
Epoch [8/10], Step [13/88], Loss: 0.0107, Train Acc: 99.40%, Test Acc: 99.36%
Epoch [8/10], Step [14/88], Loss: 0.0073, Train Acc: 99.44%, Test Acc: 99.36%
Epoch [8/10], Step [15/88], Loss: 0.0262, Train Acc: 99.38%, Test Acc: 99.36%
Epoch [8/10], Step [16/88], Loss: 0.0014, Train Acc: 99.41%, Test Acc: 99.36%
Epoch [8/10], Step [17/88], Loss: 0.0164, Train Acc: 99.45%, Test Acc: 99.36%
Epoch [8/10], Step [18/88], Loss: 0.0190, Train Acc: 99.44%, Test Acc: 99.36%
Epoch [8/10], Step [19/88], Loss: 0.0033, Train Acc: 99.47%, Test Acc: 99.36%
Epoch [8/10], Step [20/88], Loss: 0.0035, Train Acc: 99.49%, Test Acc: 99.36%
Epoch [8/10], Step [21/88], Loss: 0.0109, Train Acc: 99.48%, Test Acc: 99.36%
