Epoch [4/10], Step [1/88], Loss: 0.0110, Train Acc: 100.00%, Test Acc: 99.21%
Epoch [4/10], Step [2/88], Loss: 0.0101, Train Acc: 99.61%, Test Acc: 99.21%
Epoch [4/10], Step [3/88], Loss: 0.0204, Train Acc: 99.22%, Test Acc: 99.25%
Epoch [4/10], Step [4/88], Loss: 0.0577, Train Acc: 99.02%, Test Acc: 99.25%
Epoch [4/10], Step [5/88], Loss: 0.0210, Train Acc: 99.06%, Test Acc: 99.25%
Epoch [4/10], Step [6/88], Loss: 0.0010, Train Acc: 99.22%, Test Acc: 99.25%
Epoch [4/10], Step [7/88], Loss: 0.0160, Train Acc: 99.22%, Test Acc: 99.25%
Epoch [4/10], Step [8/88], Loss: 0.0120, Train Acc: 99.32%, Test Acc: 99.25%
Epoch [4/10], Step [9/88], Loss: 0.0381, Train Acc: 99.13%, Test Acc: 99.25%
Epoch [4/10], Step [10/88], Loss: 0.0234, Train Acc: 99.06%, Test Acc: 99.21%
Epoch [4/10], Step [11/88], Loss: 0.0061, Train Acc: 99.15%, Test Acc: 99.25%
Epoch [4/10], Step [12/88], Loss: 0.0025, Train Acc: 99.22%, Test Acc: 99.25%
Epoch [4/10], Step [13/88], Loss: 0.0032, Train Acc: 99.28%, Test Acc: 99.21%
Epoch [4/10], Step [14/88], Loss: 0.0081, Train Acc: 99.33%, Test Acc: 99.21%
Epoch [4/10], Step [15/88], Loss: 0.0033, Train Acc: 99.38%, Test Acc: 99.25%
Epoch [4/10], Step [16/88], Loss: 0.0074, Train Acc: 99.41%, Test Acc: 99.29%
Epoch [4/10], Step [17/88], Loss: 0.0086, Train Acc: 99.45%, Test Acc: 99.29%
Epoch [4/10], Step [18/88], Loss: 0.0114, Train Acc: 99.48%, Test Acc: 99.29%
Epoch [4/10], Step [19/88], Loss: 0.0148, Train Acc: 99.47%, Test Acc: 99.29%
Epoch [4/10], Step [20/88], Loss: 0.0036, Train Acc: 99.49%, Test Acc: 99.29%
Epoch [4/10], Step [21/88], Loss: 0.0332, Train Acc: 99.48%, Test Acc: 99.29%
Epoch [4/10], Step [22/88], Loss: 0.0037, Train Acc: 99.50%, Test Acc: 99.29%
Epoch [4/10], Step [23/88], Loss: 0.0286, Train Acc: 99.49%, Test Acc: 99.29%
Epoch [4/10], Step [24/88], Loss: 0.0294, Train Acc: 99.48%, Test Acc: 99.29%
Epoch [4/10], Step [25/88], Loss: 0.0205, Train Acc: 99.47%, Test Acc: 99.32%
Epoch [4/10], Step [26/88], Loss: 0.0123, Train Acc: 99.46%, Test Acc: 99.36%
Epoch [4/10], Step [27/88], Loss: 0.0030, Train Acc: 99.48%, Test Acc: 99.36%
Epoch [4/10], Step [28/88], Loss: 0.0274, Train Acc: 99.44%, Test Acc: 99.36%
Epoch [4/10], Step [29/88], Loss: 0.0335, Train Acc: 99.41%, Test Acc: 99.36%
Epoch [4/10], Step [30/88], Loss: 0.0288, Train Acc: 99.35%, Test Acc: 99.36%
Epoch [4/10], Step [31/88], Loss: 0.0395, Train Acc: 99.32%, Test Acc: 99.36%
Epoch [4/10], Step [32/88], Loss: 0.0370, Train Acc: 99.32%, Test Acc: 99.36%
Epoch [4/10], Step [33/88], Loss: 0.0028, Train Acc: 99.34%, Test Acc: 99.36%
Epoch [4/10], Step [34/88], Loss: 0.0276, Train Acc: 99.33%, Test Acc: 99.36%
Epoch [4/10], Step [35/88], Loss: 0.0057, Train Acc: 99.35%, Test Acc: 99.32%
Epoch [4/10], Step [36/88], Loss: 0.0353, Train Acc: 99.33%, Test Acc: 99.32%
Epoch [4/10], Step [37/88], Loss: 0.0060, Train Acc: 99.35%, Test Acc: 99.32%
Epoch [4/10], Step [38/88], Loss: 0.0043, Train Acc: 99.36%, Test Acc: 99.32%
Epoch [4/10], Step [39/88], Loss: 0.0067, Train Acc: 99.38%, Test Acc: 99.32%
Epoch [4/10], Step [40/88], Loss: 0.0568, Train Acc: 99.36%, Test Acc: 99.32%
Epoch [4/10], Step [41/88], Loss: 0.0382, Train Acc: 99.33%, Test Acc: 99.36%
Epoch [4/10], Step [42/88], Loss: 0.0134, Train Acc: 99.33%, Test Acc: 99.36%
Epoch [4/10], Step [43/88], Loss: 0.0098, Train Acc: 99.35%, Test Acc: 99.36%
Epoch [4/10], Step [44/88], Loss: 0.0019, Train Acc: 99.36%, Test Acc: 99.39%
Epoch [4/10], Step [45/88], Loss: 0.0065, Train Acc: 99.38%, Test Acc: 99.36%
Epoch [4/10], Step [46/88], Loss: 0.0044, Train Acc: 99.39%, Test Acc: 99.36%
Epoch [4/10], Step [47/88], Loss: 0.0012, Train Acc: 99.40%, Test Acc: 99.36%
Epoch [4/10], Step [48/88], Loss: 0.0133, Train Acc: 99.40%, Test Acc: 99.36%
Epoch [4/10], Step [49/88], Loss: 0.0048, Train Acc: 99.41%, Test Acc: 99.36%
Epoch [4/10], Step [50/88], Loss: 0.0334, Train Acc: 99.39%, Test Acc: 99.36%
Epoch [4/10], Step [51/88], Loss: 0.0403, Train Acc: 99.37%, Test Acc: 99.36%
Epoch [4/10], Step [52/88], Loss: 0.0340, Train Acc: 99.35%, Test Acc: 99.36%
Epoch [4/10], Step [53/88], Loss: 0.0109, Train Acc: 99.35%, Test Acc: 99.36%
Epoch [4/10], Step [54/88], Loss: 0.0027, Train Acc: 99.36%, Test Acc: 99.36%
Epoch [4/10], Step [55/88], Loss: 0.0035, Train Acc: 99.38%, Test Acc: 99.36%
Epoch [4/10], Step [56/88], Loss: 0.0169, Train Acc: 99.37%, Test Acc: 99.36%
Epoch [4/10], Step [57/88], Loss: 0.0121, Train Acc: 99.37%, Test Acc: 99.36%
Epoch [4/10], Step [58/88], Loss: 0.0011, Train Acc: 99.38%, Test Acc: 99.36%
Epoch [4/10], Step [59/88], Loss: 0.0290, Train Acc: 99.38%, Test Acc: 99.36%
Epoch [4/10], Step [60/88], Loss: 0.0012, Train Acc: 99.39%, Test Acc: 99.36%
Epoch [4/10], Step [61/88], Loss: 0.0156, Train Acc: 99.39%, Test Acc: 99.36%
Epoch [4/10], Step [62/88], Loss: 0.0156, Train Acc: 99.40%, Test Acc: 99.32%
Epoch [4/10], Step [63/88], Loss: 0.0024, Train Acc: 99.40%, Test Acc: 99.32%
Epoch [4/10], Step [64/88], Loss: 0.0110, Train Acc: 99.41%, Test Acc: 99.29%
Epoch [4/10], Step [65/88], Loss: 0.0045, Train Acc: 99.42%, Test Acc: 99.29%
Epoch [4/10], Step [66/88], Loss: 0.0432, Train Acc: 99.41%, Test Acc: 99.29%
Epoch [4/10], Step [67/88], Loss: 0.0042, Train Acc: 99.42%, Test Acc: 99.29%
Epoch [4/10], Step [68/88], Loss: 0.0241, Train Acc: 99.41%, Test Acc: 99.29%
Epoch [4/10], Step [69/88], Loss: 0.0163, Train Acc: 99.41%, Test Acc: 99.29%
Epoch [4/10], Step [70/88], Loss: 0.0160, Train Acc: 99.41%, Test Acc: 99.29%
