Epoch [3/10], Step [1/88], Loss: 0.0348, Train Acc: 98.44%, Test Acc: 99.25%
Epoch [3/10], Step [2/88], Loss: 0.0048, Train Acc: 99.22%, Test Acc: 99.29%
Epoch [3/10], Step [3/88], Loss: 0.0197, Train Acc: 99.22%, Test Acc: 99.29%
Epoch [3/10], Step [4/88], Loss: 0.0008, Train Acc: 99.41%, Test Acc: 99.29%
Epoch [3/10], Step [5/88], Loss: 0.1026, Train Acc: 98.75%, Test Acc: 99.29%
Epoch [3/10], Step [6/88], Loss: 0.0233, Train Acc: 98.83%, Test Acc: 99.29%
Epoch [3/10], Step [7/88], Loss: 0.0080, Train Acc: 99.00%, Test Acc: 99.29%
Epoch [3/10], Step [8/88], Loss: 0.0140, Train Acc: 99.02%, Test Acc: 99.29%
Epoch [3/10], Step [9/88], Loss: 0.0477, Train Acc: 98.96%, Test Acc: 99.29%
Epoch [3/10], Step [10/88], Loss: 0.0041, Train Acc: 99.06%, Test Acc: 99.32%
Epoch [3/10], Step [11/88], Loss: 0.0096, Train Acc: 99.15%, Test Acc: 99.36%
Epoch [3/10], Step [12/88], Loss: 0.0009, Train Acc: 99.22%, Test Acc: 99.36%
Epoch [3/10], Step [13/88], Loss: 0.0080, Train Acc: 99.28%, Test Acc: 99.36%
Epoch [3/10], Step [14/88], Loss: 0.0045, Train Acc: 99.33%, Test Acc: 99.36%
Epoch [3/10], Step [15/88], Loss: 0.0191, Train Acc: 99.27%, Test Acc: 99.32%
Epoch [3/10], Step [16/88], Loss: 0.0037, Train Acc: 99.32%, Test Acc: 99.29%
Epoch [3/10], Step [17/88], Loss: 0.0040, Train Acc: 99.36%, Test Acc: 99.29%
Epoch [3/10], Step [18/88], Loss: 0.0361, Train Acc: 99.35%, Test Acc: 99.29%
Epoch [3/10], Step [19/88], Loss: 0.0140, Train Acc: 99.34%, Test Acc: 99.29%
Epoch [3/10], Step [20/88], Loss: 0.0022, Train Acc: 99.38%, Test Acc: 99.29%
Epoch [3/10], Step [21/88], Loss: 0.0113, Train Acc: 99.40%, Test Acc: 99.32%
Epoch [3/10], Step [22/88], Loss: 0.0264, Train Acc: 99.36%, Test Acc: 99.29%
Epoch [3/10], Step [23/88], Loss: 0.0079, Train Acc: 99.39%, Test Acc: 99.29%
Epoch [3/10], Step [24/88], Loss: 0.0028, Train Acc: 99.41%, Test Acc: 99.29%
Epoch [3/10], Step [25/88], Loss: 0.0036, Train Acc: 99.44%, Test Acc: 99.29%
Epoch [3/10], Step [26/88], Loss: 0.0020, Train Acc: 99.46%, Test Acc: 99.21%
Epoch [3/10], Step [27/88], Loss: 0.0019, Train Acc: 99.48%, Test Acc: 99.21%
Epoch [3/10], Step [28/88], Loss: 0.0110, Train Acc: 99.47%, Test Acc: 99.25%
Epoch [3/10], Step [29/88], Loss: 0.0085, Train Acc: 99.46%, Test Acc: 99.25%
Epoch [3/10], Step [30/88], Loss: 0.0066, Train Acc: 99.48%, Test Acc: 99.25%
Epoch [3/10], Step [31/88], Loss: 0.0041, Train Acc: 99.50%, Test Acc: 99.25%
Epoch [3/10], Step [32/88], Loss: 0.0404, Train Acc: 99.41%, Test Acc: 99.25%
Epoch [3/10], Step [33/88], Loss: 0.0016, Train Acc: 99.43%, Test Acc: 99.29%
Epoch [3/10], Step [34/88], Loss: 0.0314, Train Acc: 99.43%, Test Acc: 99.25%
Epoch [3/10], Step [35/88], Loss: 0.0177, Train Acc: 99.40%, Test Acc: 99.25%
Epoch [3/10], Step [36/88], Loss: 0.0317, Train Acc: 99.35%, Test Acc: 99.25%
Epoch [3/10], Step [37/88], Loss: 0.0003, Train Acc: 99.37%, Test Acc: 99.25%
Epoch [3/10], Step [38/88], Loss: 0.0046, Train Acc: 99.38%, Test Acc: 99.25%
Epoch [3/10], Step [39/88], Loss: 0.0324, Train Acc: 99.38%, Test Acc: 99.29%
Epoch [3/10], Step [40/88], Loss: 0.0631, Train Acc: 99.36%, Test Acc: 99.29%
Epoch [3/10], Step [41/88], Loss: 0.0051, Train Acc: 99.37%, Test Acc: 99.29%
Epoch [3/10], Step [42/88], Loss: 0.0064, Train Acc: 99.39%, Test Acc: 99.32%
Epoch [3/10], Step [43/88], Loss: 0.0119, Train Acc: 99.40%, Test Acc: 99.36%
Epoch [3/10], Step [44/88], Loss: 0.0116, Train Acc: 99.40%, Test Acc: 99.36%
Epoch [3/10], Step [45/88], Loss: 0.0137, Train Acc: 99.39%, Test Acc: 99.36%
Epoch [3/10], Step [46/88], Loss: 0.0081, Train Acc: 99.41%, Test Acc: 99.36%
Epoch [3/10], Step [47/88], Loss: 0.0022, Train Acc: 99.42%, Test Acc: 99.36%
Epoch [3/10], Step [48/88], Loss: 0.0288, Train Acc: 99.40%, Test Acc: 99.32%
Epoch [3/10], Step [49/88], Loss: 0.0017, Train Acc: 99.41%, Test Acc: 99.25%
Epoch [3/10], Step [50/88], Loss: 0.0033, Train Acc: 99.42%, Test Acc: 99.29%
Epoch [3/10], Step [51/88], Loss: 0.0197, Train Acc: 99.42%, Test Acc: 99.29%
Epoch [3/10], Step [52/88], Loss: 0.0098, Train Acc: 99.41%, Test Acc: 99.29%
Epoch [3/10], Step [53/88], Loss: 0.0699, Train Acc: 99.40%, Test Acc: 99.29%
Epoch [3/10], Step [54/88], Loss: 0.0137, Train Acc: 99.39%, Test Acc: 99.29%
Epoch [3/10], Step [55/88], Loss: 0.0204, Train Acc: 99.39%, Test Acc: 99.29%
Epoch [3/10], Step [56/88], Loss: 0.0133, Train Acc: 99.39%, Test Acc: 99.29%
Epoch [3/10], Step [57/88], Loss: 0.0118, Train Acc: 99.38%, Test Acc: 99.29%
Epoch [3/10], Step [58/88], Loss: 0.0134, Train Acc: 99.39%, Test Acc: 99.29%
Epoch [3/10], Step [59/88], Loss: 0.0305, Train Acc: 99.38%, Test Acc: 99.29%
Epoch [3/10], Step [60/88], Loss: 0.0171, Train Acc: 99.38%, Test Acc: 99.29%
Epoch [3/10], Step [61/88], Loss: 0.0022, Train Acc: 99.39%, Test Acc: 99.29%
Epoch [3/10], Step [62/88], Loss: 0.0178, Train Acc: 99.38%, Test Acc: 99.29%
Epoch [3/10], Step [63/88], Loss: 0.0288, Train Acc: 99.38%, Test Acc: 99.29%
Epoch [3/10], Step [64/88], Loss: 0.0235, Train Acc: 99.38%, Test Acc: 99.25%
Epoch [3/10], Step [65/88], Loss: 0.0055, Train Acc: 99.39%, Test Acc: 99.25%
