Epoch [2/10], Step [1/88], Loss: 0.0181, Train Acc: 99.22%, Test Acc: 98.82%
Epoch [2/10], Step [2/88], Loss: 0.0079, Train Acc: 99.61%, Test Acc: 98.93%
Epoch [2/10], Step [3/88], Loss: 0.0250, Train Acc: 99.22%, Test Acc: 99.00%
Epoch [2/10], Step [4/88], Loss: 0.0249, Train Acc: 99.22%, Test Acc: 99.00%
Epoch [2/10], Step [5/88], Loss: 0.0235, Train Acc: 99.22%, Test Acc: 99.11%
Epoch [2/10], Step [6/88], Loss: 0.0150, Train Acc: 99.35%, Test Acc: 99.18%
Epoch [2/10], Step [7/88], Loss: 0.0108, Train Acc: 99.33%, Test Acc: 99.18%
Epoch [2/10], Step [8/88], Loss: 0.0163, Train Acc: 99.41%, Test Acc: 99.14%
Epoch [2/10], Step [9/88], Loss: 0.0278, Train Acc: 99.31%, Test Acc: 99.07%
Epoch [2/10], Step [10/88], Loss: 0.0022, Train Acc: 99.38%, Test Acc: 99.04%
Epoch [2/10], Step [11/88], Loss: 0.0025, Train Acc: 99.43%, Test Acc: 99.04%
Epoch [2/10], Step [12/88], Loss: 0.0357, Train Acc: 99.41%, Test Acc: 99.04%
Epoch [2/10], Step [13/88], Loss: 0.0072, Train Acc: 99.46%, Test Acc: 99.04%
Epoch [2/10], Step [14/88], Loss: 0.0447, Train Acc: 99.44%, Test Acc: 99.07%
Epoch [2/10], Step [15/88], Loss: 0.0170, Train Acc: 99.43%, Test Acc: 99.18%
Epoch [2/10], Step [16/88], Loss: 0.0312, Train Acc: 99.41%, Test Acc: 99.18%
Epoch [2/10], Step [17/88], Loss: 0.0113, Train Acc: 99.45%, Test Acc: 99.14%
Epoch [2/10], Step [18/88], Loss: 0.0049, Train Acc: 99.48%, Test Acc: 99.00%
Epoch [2/10], Step [19/88], Loss: 0.0284, Train Acc: 99.42%, Test Acc: 99.00%
Epoch [2/10], Step [20/88], Loss: 0.0134, Train Acc: 99.45%, Test Acc: 99.00%
Epoch [2/10], Step [21/88], Loss: 0.0191, Train Acc: 99.44%, Test Acc: 99.00%
Epoch [2/10], Step [22/88], Loss: 0.0381, Train Acc: 99.40%, Test Acc: 99.00%
Epoch [2/10], Step [23/88], Loss: 0.0054, Train Acc: 99.42%, Test Acc: 99.14%
Epoch [2/10], Step [24/88], Loss: 0.0183, Train Acc: 99.41%, Test Acc: 99.21%
Epoch [2/10], Step [25/88], Loss: 0.0461, Train Acc: 99.38%, Test Acc: 99.21%
Epoch [2/10], Step [26/88], Loss: 0.0206, Train Acc: 99.37%, Test Acc: 99.18%
