fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,61.357142857142854,61.357142857142854,56.67857142857143,61.357142857142854,56.67857142857143,61.357142857142854,56.67857142857143
0.9,61.357142857142854,60.67857142857143,56.785714285714285,59.714285714285715,54.964285714285715,55.67857142857143,53.42857142857143
0.8,61.357142857142854,60.285714285714285,55.92857142857143,58.07142857142857,54.5,56.964285714285715,50.035714285714285
0.7,61.357142857142854,59.17857142857143,56.357142857142854,58.214285714285715,53.392857142857146,51.25,49.142857142857146
0.65,61.357142857142854,58.642857142857146,56.67857142857143,58.57142857142857,51.964285714285715,51.607142857142854,49.92857142857143
0.6,61.357142857142854,59.214285714285715,57.142857142857146,57.32142857142857,53.17857142857143,51.285714285714285,49.25
0.55,61.357142857142854,57.714285714285715,57.57142857142857,57.285714285714285,51.964285714285715,51.25,50.785714285714285
0.5,61.357142857142854,56.67857142857143,60.75,56.57142857142857,51.285714285714285,51.25,52.75
0.45,61.357142857142854,52.142857142857146,55.535714285714285,53.035714285714285,49.964285714285715,56.964285714285715,54.57142857142857
0.4,61.357142857142854,52.142857142857146,56.714285714285715,51.214285714285715,50.714285714285715,52.107142857142854,50.142857142857146
0.35,61.357142857142854,51.285714285714285,54.964285714285715,51.285714285714285,51.107142857142854,49.17857142857143,47.07142857142857
0.3,61.357142857142854,49.0,49.57142857142857,51.142857142857146,50.82142857142857,51.0,47.07142857142857
0.25,61.357142857142854,48.785714285714285,49.107142857142854,52.535714285714285,50.5,47.107142857142854,46.92857142857143
0.2,61.357142857142854,48.82142857142857,49.285714285714285,50.92857142857143,47.464285714285715,48.75,48.75
0.15,61.357142857142854,48.75,48.75,48.392857142857146,50.214285714285715,48.42857142857143,48.0
0.1,61.357142857142854,48.75,48.75,51.25,50.035714285714285,49.0,49.392857142857146
0.05,61.357142857142854,48.75,48.75,49.25,49.035714285714285,48.75,48.75
0.01,61.357142857142854,48.75,48.75,48.75,48.75,48.75,48.75
0.005,61.357142857142854,48.75,48.75,48.75,48.75,48.75,48.75
0.001,61.357142857142854,48.75,48.75,48.75,48.75,48.75,48.75
