fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,65.46428571428571,65.46428571428571,49.892857142857146,65.46428571428571,49.892857142857146,65.46428571428571,49.892857142857146
0.9,65.46428571428571,64.92857142857143,49.892857142857146,57.92857142857143,47.642857142857146,50.82142857142857,41.642857142857146
0.8,65.46428571428571,64.85714285714286,60.107142857142854,55.82142857142857,50.42857142857143,57.82142857142857,40.535714285714285
0.7,65.46428571428571,64.64285714285714,64.71428571428571,55.07142857142857,47.32142857142857,51.32142857142857,40.82142857142857
0.65,65.46428571428571,64.85714285714286,64.67857142857143,55.07142857142857,46.25,51.392857142857146,40.607142857142854
0.6,65.46428571428571,61.535714285714285,60.357142857142854,57.214285714285715,48.464285714285715,45.57142857142857,40.82142857142857
0.55,65.46428571428571,61.82142857142857,60.142857142857146,56.285714285714285,48.42857142857143,46.67857142857143,41.17857142857143
0.5,65.46428571428571,63.464285714285715,56.82142857142857,54.25,51.0,51.07142857142857,39.82142857142857
0.45,65.46428571428571,60.964285714285715,61.82142857142857,49.214285714285715,49.42857142857143,40.67857142857143,41.57142857142857
0.4,65.46428571428571,59.82142857142857,61.0,52.714285714285715,48.964285714285715,40.42857142857143,40.714285714285715
0.35,65.46428571428571,56.964285714285715,57.32142857142857,54.035714285714285,49.92857142857143,50.035714285714285,42.107142857142854
0.3,65.46428571428571,53.5,54.035714285714285,51.464285714285715,51.5,49.75,41.142857142857146
0.25,65.46428571428571,57.214285714285715,58.75,53.07142857142857,50.142857142857146,43.0,40.5
0.2,65.46428571428571,58.214285714285715,59.285714285714285,47.392857142857146,51.25,41.107142857142854,47.5
0.15,65.46428571428571,50.107142857142854,50.107142857142854,52.17857142857143,46.642857142857146,50.107142857142854,50.107142857142854
0.1,65.46428571428571,50.107142857142854,50.107142857142854,51.07142857142857,46.67857142857143,50.107142857142854,50.107142857142854
0.05,65.46428571428571,50.107142857142854,50.107142857142854,50.25,50.32142857142857,50.107142857142854,50.107142857142854
0.01,65.46428571428571,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.005,65.46428571428571,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.001,65.46428571428571,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
