fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,99.92857142857143,100.0,99.5,98.96428571428571,99.85714285714286
0.7,100.0,99.96428571428571,99.92857142857143,99.96428571428571,98.92857142857143,53.107142857142854,86.10714285714286
0.65,100.0,99.92857142857143,90.92857142857143,99.92857142857143,94.07142857142857,48.857142857142854,49.0
0.6,100.0,99.96428571428571,98.17857142857143,97.75,91.17857142857143,48.857142857142854,48.857142857142854
0.55,100.0,99.96428571428571,99.53571428571429,95.21428571428571,93.53571428571429,48.857142857142854,100.0
0.5,100.0,99.96428571428571,99.92857142857143,99.21428571428571,85.53571428571429,100.0,100.0
0.45,100.0,100.0,100.0,88.57142857142857,82.03571428571429,99.96428571428571,100.0
0.4,100.0,100.0,100.0,92.25,79.60714285714286,100.0,99.92857142857143
0.35,100.0,100.0,100.0,83.78571428571429,76.28571428571429,97.67857142857143,97.5
0.3,100.0,100.0,100.0,83.67857142857143,70.21428571428571,99.03571428571429,97.5
0.25,100.0,99.96428571428571,99.96428571428571,82.32142857142857,67.96428571428571,55.642857142857146,82.03571428571429
0.2,100.0,99.96428571428571,99.96428571428571,67.46428571428571,61.035714285714285,51.142857142857146,51.142857142857146
0.15,100.0,99.96428571428571,99.96428571428571,54.464285714285715,57.607142857142854,51.142857142857146,51.142857142857146
0.1,100.0,99.85714285714286,99.85714285714286,54.0,51.07142857142857,51.142857142857146,51.142857142857146
0.05,100.0,99.85714285714286,99.85714285714286,51.142857142857146,53.107142857142854,51.142857142857146,51.142857142857146
0.01,100.0,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146
0.005,100.0,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146
0.001,100.0,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146,51.142857142857146
