fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,58.214285714285715,58.214285714285715,44.42857142857143,58.214285714285715,44.42857142857143,58.214285714285715,44.42857142857143
0.9,58.214285714285715,56.535714285714285,46.285714285714285,51.57142857142857,46.07142857142857,47.214285714285715,44.857142857142854
0.8,58.214285714285715,53.17857142857143,44.392857142857146,51.67857142857143,46.785714285714285,50.785714285714285,49.642857142857146
0.7,58.214285714285715,55.142857142857146,47.035714285714285,51.0,46.714285714285715,45.142857142857146,46.17857142857143
0.65,58.214285714285715,55.0,47.32142857142857,52.32142857142857,47.964285714285715,47.035714285714285,46.642857142857146
0.6,58.214285714285715,55.535714285714285,47.92857142857143,51.392857142857146,47.07142857142857,46.25,46.785714285714285
0.55,58.214285714285715,49.25,45.535714285714285,49.035714285714285,47.17857142857143,48.67857142857143,47.57142857142857
0.5,58.214285714285715,53.464285714285715,46.0,50.357142857142854,48.785714285714285,51.5,47.32142857142857
0.45,58.214285714285715,55.82142857142857,51.75,51.357142857142854,49.035714285714285,47.142857142857146,46.32142857142857
0.4,58.214285714285715,54.714285714285715,50.07142857142857,51.392857142857146,47.67857142857143,47.607142857142854,46.17857142857143
0.35,58.214285714285715,56.17857142857143,56.25,49.642857142857146,49.535714285714285,49.464285714285715,46.642857142857146
0.3,58.214285714285715,56.17857142857143,55.892857142857146,49.607142857142854,53.0,51.25,46.92857142857143
0.25,58.214285714285715,56.535714285714285,56.857142857142854,51.32142857142857,48.035714285714285,52.5,51.607142857142854
0.2,58.214285714285715,55.82142857142857,54.75,47.892857142857146,48.5,46.07142857142857,49.25
0.15,58.214285714285715,54.357142857142854,54.357142857142854,50.42857142857143,48.42857142857143,46.07142857142857,49.25
0.1,58.214285714285715,49.25,49.25,48.5,48.92857142857143,49.25,49.25
0.05,58.214285714285715,49.25,49.25,50.357142857142854,48.892857142857146,49.25,49.25
0.01,58.214285714285715,49.25,49.25,49.25,49.25,49.25,49.25
0.005,58.214285714285715,49.25,49.25,49.25,49.25,49.25,49.25
0.001,58.214285714285715,49.25,49.25,49.25,49.25,49.25,49.25
