fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,82.39285714285714,82.39285714285714,59.357142857142854,82.39285714285714,59.357142857142854,82.39285714285714,59.357142857142854
0.9,82.39285714285714,82.03571428571429,61.642857142857146,81.82142857142857,58.32142857142857,49.82142857142857,50.214285714285715
0.8,82.39285714285714,81.82142857142857,62.42857142857143,80.46428571428571,58.464285714285715,51.107142857142854,50.535714285714285
0.7,82.39285714285714,82.0,62.214285714285715,79.57142857142857,58.25,49.464285714285715,49.357142857142854
0.65,82.39285714285714,82.35714285714286,61.785714285714285,79.5,55.607142857142854,49.535714285714285,49.67857142857143
0.6,82.39285714285714,82.28571428571429,62.392857142857146,78.17857142857143,57.32142857142857,50.214285714285715,49.357142857142854
0.55,82.39285714285714,82.25,62.42857142857143,75.46428571428571,56.142857142857146,49.07142857142857,48.92857142857143
0.5,82.39285714285714,82.25,63.57142857142857,74.28571428571429,55.107142857142854,48.75,49.964285714285715
0.45,82.39285714285714,82.21428571428571,64.25,73.21428571428571,54.32142857142857,49.25,49.82142857142857
0.4,82.39285714285714,81.96428571428571,64.85714285714286,71.78571428571429,54.464285714285715,48.32142857142857,49.107142857142854
0.35,82.39285714285714,82.42857142857143,65.85714285714286,70.25,53.07142857142857,50.285714285714285,49.642857142857146
0.3,82.39285714285714,82.64285714285714,67.5,66.64285714285714,52.42857142857143,50.142857142857146,49.42857142857143
0.25,82.39285714285714,83.53571428571429,68.39285714285714,64.89285714285714,52.714285714285715,49.42857142857143,49.607142857142854
0.2,82.39285714285714,83.21428571428571,69.0,61.857142857142854,52.214285714285715,50.107142857142854,48.857142857142854
0.15,82.39285714285714,82.14285714285714,69.92857142857143,59.607142857142854,50.785714285714285,49.75,49.214285714285715
0.1,82.39285714285714,78.35714285714286,66.07142857142857,54.892857142857146,51.82142857142857,50.5,50.67857142857143
0.05,82.39285714285714,80.25,69.89285714285714,53.142857142857146,49.75,49.92857142857143,50.107142857142854
0.01,82.39285714285714,84.32142857142857,77.42857142857143,50.57142857142857,49.642857142857146,50.42857142857143,50.07142857142857
0.005,82.39285714285714,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.001,82.39285714285714,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
