fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.35714285714286,99.35714285714286,99.07142857142857,99.35714285714286,99.07142857142857,99.35714285714286,99.07142857142857
0.9,99.35714285714286,99.35714285714286,99.07142857142857,99.39285714285714,98.96428571428571,98.89285714285714,98.07142857142857
0.8,99.35714285714286,99.35714285714286,99.0,99.32142857142857,98.96428571428571,97.96428571428571,97.42857142857143
0.7,99.35714285714286,99.39285714285714,99.17857142857143,99.17857142857143,98.64285714285714,95.75,97.0
0.65,99.35714285714286,99.39285714285714,99.21428571428571,99.07142857142857,98.67857142857143,95.5,97.46428571428571
0.6,99.35714285714286,99.39285714285714,99.28571428571429,99.21428571428571,98.25,88.5,96.53571428571429
0.55,99.35714285714286,99.39285714285714,99.32142857142857,97.07142857142857,97.89285714285714,91.89285714285714,97.5
0.5,99.35714285714286,99.39285714285714,99.35714285714286,98.10714285714286,97.42857142857143,86.39285714285714,97.71428571428571
0.45,99.35714285714286,98.60714285714286,99.35714285714286,93.64285714285714,97.35714285714286,86.0,97.96428571428571
0.4,99.35714285714286,97.53571428571429,99.28571428571429,93.14285714285714,95.35714285714286,98.03571428571429,96.78571428571429
0.35,99.35714285714286,90.57142857142857,96.35714285714286,92.78571428571429,94.17857142857143,66.25,66.82142857142857
0.3,99.35714285714286,84.53571428571429,89.92857142857143,90.64285714285714,90.42857142857143,85.32142857142857,91.21428571428571
0.25,99.35714285714286,85.28571428571429,92.53571428571429,83.64285714285714,86.92857142857143,62.25,80.75
0.2,99.35714285714286,77.67857142857143,78.35714285714286,75.53571428571429,80.85714285714286,83.0,87.53571428571429
0.15,99.35714285714286,64.32142857142857,76.96428571428571,75.46428571428571,73.32142857142857,51.5,86.28571428571429
0.1,99.35714285714286,81.85714285714286,81.89285714285714,66.60714285714286,60.357142857142854,50.75,61.464285714285715
0.05,99.35714285714286,91.42857142857143,91.25,66.71428571428571,57.607142857142854,50.0,50.0
0.01,99.35714285714286,50.75,50.75,50.67857142857143,50.75,50.75,50.75
0.005,99.35714285714286,50.75,50.75,50.75,50.75,50.75,50.75
0.001,99.35714285714286,50.75,50.75,50.75,50.75,50.75,50.75
