fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,85.64285714285714,85.64285714285714,49.392857142857146,85.64285714285714,49.392857142857146,85.64285714285714,49.392857142857146
0.9,85.64285714285714,82.07142857142857,49.392857142857146,75.32142857142857,49.392857142857146,62.42857142857143,49.392857142857146
0.8,85.64285714285714,72.85714285714286,49.392857142857146,67.28571428571429,49.392857142857146,58.464285714285715,49.392857142857146
0.7,85.64285714285714,53.607142857142854,50.392857142857146,64.60714285714286,49.67857142857143,49.892857142857146,49.392857142857146
0.65,85.64285714285714,51.035714285714285,62.107142857142854,62.0,49.57142857142857,49.42857142857143,49.392857142857146
0.6,85.64285714285714,50.607142857142854,68.10714285714286,62.464285714285715,49.892857142857146,49.392857142857146,49.392857142857146
0.55,85.64285714285714,50.607142857142854,54.107142857142854,61.607142857142854,51.57142857142857,49.392857142857146,49.392857142857146
0.5,85.64285714285714,50.607142857142854,50.607142857142854,62.035714285714285,49.92857142857143,49.392857142857146,49.392857142857146
0.45,85.64285714285714,50.607142857142854,50.607142857142854,56.82142857142857,51.964285714285715,49.392857142857146,49.392857142857146
0.4,85.64285714285714,50.607142857142854,50.607142857142854,56.214285714285715,52.32142857142857,49.392857142857146,49.392857142857146
0.35,85.64285714285714,50.607142857142854,50.607142857142854,55.785714285714285,51.035714285714285,49.392857142857146,49.392857142857146
0.3,85.64285714285714,50.607142857142854,50.607142857142854,52.92857142857143,52.67857142857143,49.392857142857146,49.392857142857146
0.25,85.64285714285714,50.607142857142854,50.607142857142854,52.57142857142857,53.07142857142857,49.392857142857146,49.392857142857146
0.2,85.64285714285714,50.607142857142854,50.607142857142854,51.67857142857143,54.67857142857143,49.392857142857146,49.392857142857146
0.15,85.64285714285714,50.607142857142854,50.607142857142854,54.07142857142857,50.714285714285715,51.035714285714285,51.42857142857143
0.1,85.64285714285714,50.607142857142854,50.607142857142854,51.17857142857143,52.285714285714285,50.25,50.25
0.05,85.64285714285714,50.607142857142854,50.607142857142854,50.5,50.857142857142854,50.25,50.25
0.01,85.64285714285714,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.005,85.64285714285714,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.001,85.64285714285714,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
