fraction,model,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
0.001,10.5,90.60714285714286,50.625,50.625,50.625,50.625,50.625,50.625
0.005,10.5,90.60714285714286,50.625,50.625,50.625,50.625,50.625,50.625
0.01,10.5,90.60714285714286,50.625,50.625,50.625,50.625,50.625,50.625
0.05,10.5,90.60714285714286,82.25,67.76785714285714,52.089285714285715,51.375,51.67857142857143,51.07142857142857
0.1,10.5,90.60714285714286,83.60714285714286,64.44642857142857,56.55357142857143,51.44642857142857,51.30357142857143,51.48214285714286
0.15,10.5,90.60714285714286,85.69642857142857,65.69642857142857,61.160714285714285,52.089285714285715,51.08928571428572,51.35714285714285
0.2,10.5,90.60714285714286,85.46428571428572,67.14285714285714,64.375,52.21428571428571,50.67857142857143,50.875
0.25,10.5,90.60714285714286,85.57142857142858,66.57142857142858,67.25,52.94642857142857,50.80357142857143,51.16071428571429
0.3,10.5,90.60714285714286,88.0,66.94642857142857,70.91071428571428,54.69642857142857,50.660714285714285,51.05357142857143
0.35,10.5,90.60714285714286,86.71428571428572,67.16071428571428,73.75,54.589285714285715,51.32142857142857,51.08928571428571
0.4,10.5,90.60714285714286,87.76785714285714,65.71428571428572,75.08928571428572,54.92857142857142,50.214285714285715,50.98214285714286
0.45,10.5,90.60714285714286,88.46428571428571,65.44642857142857,78.28571428571428,55.410714285714285,50.32142857142858,50.69642857142857
0.5,10.5,90.60714285714286,90.33928571428572,65.16071428571428,79.91071428571428,55.80357142857143,49.714285714285715,50.85714285714286
0.55,10.5,90.60714285714286,90.32142857142858,64.03571428571429,82.96428571428572,57.214285714285715,50.41071428571429,51.19642857142857
0.6,10.5,90.60714285714286,90.26785714285714,64.16071428571428,83.82142857142858,58.0,50.375,50.92857142857142
0.65,10.5,90.60714285714286,90.67857142857143,63.67857142857143,85.80357142857142,57.42857142857143,50.92857142857143,50.69642857142857
0.7,10.5,90.60714285714286,90.58928571428572,63.30357142857143,86.41071428571428,58.35714285714286,50.26785714285714,50.32142857142857
0.8,10.5,90.60714285714286,90.80357142857143,63.08928571428571,88.23214285714285,59.98214285714285,50.535714285714285,50.78571428571429
0.9,10.5,90.60714285714286,90.67857142857143,62.48214285714286,89.64285714285714,61.35714285714286,50.5,50.67857142857143
1.0,10.5,90.60714285714286,90.60714285714286,62.267857142857146,90.60714285714286,62.267857142857146,90.60714285714286,62.267857142857146
