Epoch [8/10], Step [1/94], Loss: 0.0267, Train Acc: 99.22%, Test Acc: 82.50%
Epoch [8/10], Step [2/94], Loss: 0.0069, Train Acc: 99.61%, Test Acc: 82.53%
Epoch [8/10], Step [3/94], Loss: 0.0336, Train Acc: 99.48%, Test Acc: 82.40%
Epoch [8/10], Step [4/94], Loss: 0.0275, Train Acc: 99.41%, Test Acc: 82.17%
Epoch [8/10], Step [5/94], Loss: 0.0737, Train Acc: 98.91%, Test Acc: 82.17%
Epoch [8/10], Step [6/94], Loss: 0.0235, Train Acc: 98.96%, Test Acc: 82.20%
Epoch [8/10], Step [7/94], Loss: 0.1127, Train Acc: 98.77%, Test Acc: 82.23%
Epoch [8/10], Step [8/94], Loss: 0.0524, Train Acc: 98.73%, Test Acc: 82.20%
Epoch [8/10], Step [9/94], Loss: 0.0259, Train Acc: 98.70%, Test Acc: 82.30%
Epoch [8/10], Step [10/94], Loss: 0.0411, Train Acc: 98.75%, Test Acc: 82.30%
Epoch [8/10], Step [11/94], Loss: 0.0087, Train Acc: 98.86%, Test Acc: 82.33%
Epoch [8/10], Step [12/94], Loss: 0.0277, Train Acc: 98.89%, Test Acc: 82.47%
Epoch [8/10], Step [13/94], Loss: 0.0590, Train Acc: 98.86%, Test Acc: 82.53%
Epoch [8/10], Step [14/94], Loss: 0.2101, Train Acc: 98.83%, Test Acc: 82.57%
Epoch [8/10], Step [15/94], Loss: 0.0034, Train Acc: 98.91%, Test Acc: 82.70%
Epoch [8/10], Step [16/94], Loss: 0.0196, Train Acc: 98.88%, Test Acc: 82.67%
Epoch [8/10], Step [17/94], Loss: 0.0107, Train Acc: 98.90%, Test Acc: 82.70%
Epoch [8/10], Step [18/94], Loss: 0.0273, Train Acc: 98.87%, Test Acc: 82.60%
Epoch [8/10], Step [19/94], Loss: 0.0157, Train Acc: 98.89%, Test Acc: 82.57%
Epoch [8/10], Step [20/94], Loss: 0.2077, Train Acc: 98.87%, Test Acc: 82.47%
