fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,80.89285714285714,80.89285714285714,49.57142857142857,80.89285714285714,49.57142857142857,80.89285714285714,49.57142857142857
0.9,80.89285714285714,79.89285714285714,49.57142857142857,73.42857142857143,50.0,76.57142857142857,49.57142857142857
0.8,80.89285714285714,78.21428571428571,49.57142857142857,65.75,50.357142857142854,60.357142857142854,49.857142857142854
0.7,80.89285714285714,61.57142857142857,49.57142857142857,64.14285714285714,51.42857142857143,54.107142857142854,49.67857142857143
0.65,80.89285714285714,52.17857142857143,49.857142857142854,60.464285714285715,52.535714285714285,53.642857142857146,48.57142857142857
0.6,80.89285714285714,50.607142857142854,67.03571428571429,59.785714285714285,51.92857142857143,49.57142857142857,48.285714285714285
0.55,80.89285714285714,50.42857142857143,62.82142857142857,60.67857142857143,52.714285714285715,49.57142857142857,48.25
0.5,80.89285714285714,50.42857142857143,50.42857142857143,60.357142857142854,54.17857142857143,49.57142857142857,48.285714285714285
0.45,80.89285714285714,50.42857142857143,50.42857142857143,57.67857142857143,53.32142857142857,49.57142857142857,42.67857142857143
0.4,80.89285714285714,50.42857142857143,50.42857142857143,57.714285714285715,52.67857142857143,50.107142857142854,45.642857142857146
0.35,80.89285714285714,50.42857142857143,50.42857142857143,53.214285714285715,50.107142857142854,53.5,47.92857142857143
0.3,80.89285714285714,50.42857142857143,50.42857142857143,53.357142857142854,53.214285714285715,46.607142857142854,44.857142857142854
0.25,80.89285714285714,50.42857142857143,50.42857142857143,53.857142857142854,51.714285714285715,50.42857142857143,50.42857142857143
0.2,80.89285714285714,50.42857142857143,50.42857142857143,52.0,52.857142857142854,50.42857142857143,50.42857142857143
0.15,80.89285714285714,50.42857142857143,50.42857142857143,51.464285714285715,49.642857142857146,50.42857142857143,50.42857142857143
0.1,80.89285714285714,50.42857142857143,50.42857142857143,49.535714285714285,49.785714285714285,49.857142857142854,52.857142857142854
0.05,80.89285714285714,50.42857142857143,50.42857142857143,50.214285714285715,50.035714285714285,49.57142857142857,49.57142857142857
0.01,80.89285714285714,50.42857142857143,50.42857142857143,50.285714285714285,50.42857142857143,50.42857142857143,50.42857142857143
0.005,80.89285714285714,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.001,80.89285714285714,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
