fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.72361315660285,98.72361315660285,49.729995090819834,98.72361315660285,49.729995090819834,98.72361315660285,49.729995090819834
0.9,98.72361315660285,98.72361315660285,49.58271968581247,98.33087874324988,50.270004909180166,49.53362788414335,49.53362788414335
0.8,98.72361315660285,98.62542955326461,49.58271968581247,97.05449189985272,50.07363770250368,49.53362788414335,49.53362788414335
0.7,98.72361315660285,98.52724594992637,49.58271968581247,95.139911634757,53.41188021600393,52.87187039764359,60.23564064801178
0.65,98.72361315660285,98.47815414825725,50.02454590083456,95.3853706431026,52.87187039764359,50.662739322533135,57.24104074619539
0.6,98.72361315660285,98.33087874324988,51.84094256259205,94.35444280805106,55.621011291114385,55.571919489445264,50.76092292587138
0.55,98.72361315660285,98.28178694158076,57.535591556210115,92.09621993127148,53.608247422680414,49.58271968581247,55.52282768777614
0.5,98.72361315660285,97.79086892488954,72.36131566028473,94.2071674030437,53.657339224349535,49.48453608247423,55.32646048109966
0.45,98.72361315660285,97.15267550319096,81.14874815905743,87.57977417771232,57.78105056455572,49.53362788414335,59.106529209621996
0.4,98.72361315660285,96.61266568483063,82.76877761413844,91.40893470790378,56.553755522827686,56.79921453117329,53.36278841433481
0.35,98.72361315660285,95.18900343642612,87.97250859106529,83.3578792341679,58.910162002945505,64.31026018654885,51.89003436426117
0.3,98.72361315660285,92.78350515463917,92.88168875797741,79.38144329896907,57.093765341188025,61.75748649975454,59.40108001963672
0.25,98.72361315660285,92.97987236131566,91.55621011291115,78.25233186057929,51.64457535591556,60.33382425135002,58.61561119293078
0.2,98.72361315660285,88.11978399607266,94.84536082474227,71.67403043691704,58.419243986254294,58.22287677957781,54.93372606774668
0.15,98.72361315660285,85.07609229258713,94.2071674030437,71.03583701521846,57.29013254786451,54.83554246440844,51.44820814923908
0.1,98.72361315660285,74.03043691703486,95.58173784977909,65.43937162493863,54.099165439371625,50.46637211585665,50.711831124202256
0.05,98.72361315660285,67.84486990672558,87.57977417771232,63.62297496318115,54.29553264604811,49.92636229749632,52.08640157093765
0.01,98.72361315660285,67.74668630338734,67.40304369170349,55.47373588610702,50.220913107511045,50.46637211585665,50.46637211585665
0.005,98.72361315660285,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.72361315660285,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
