fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.57142857142857,93.57142857142857,78.0,93.57142857142857,78.0,93.57142857142857,78.0
0.9,93.57142857142857,93.5,79.21428571428571,87.67857142857143,75.17857142857143,76.03571428571429,71.42857142857143
0.8,93.57142857142857,93.0,82.96428571428571,81.5,71.82142857142857,66.07142857142857,63.0
0.7,93.57142857142857,92.17857142857143,85.67857142857143,75.35714285714286,68.75,59.75,59.17857142857143
0.65,93.57142857142857,90.53571428571429,82.35714285714286,73.92857142857143,66.53571428571429,59.57142857142857,58.92857142857143
0.6,93.57142857142857,89.60714285714286,81.64285714285714,72.21428571428571,64.64285714285714,59.607142857142854,57.714285714285715
0.55,93.57142857142857,89.96428571428571,83.82142857142857,68.0,64.39285714285714,58.642857142857146,57.25
0.5,93.57142857142857,88.82142857142857,83.07142857142857,63.92857142857143,62.285714285714285,55.392857142857146,54.464285714285715
0.45,93.57142857142857,86.71428571428571,83.0,63.535714285714285,59.357142857142854,53.82142857142857,52.357142857142854
0.4,93.57142857142857,84.82142857142857,78.85714285714286,63.107142857142854,59.25,52.25,51.07142857142857
0.35,93.57142857142857,83.5,79.96428571428571,59.464285714285715,58.17857142857143,52.107142857142854,51.785714285714285
0.3,93.57142857142857,79.14285714285714,73.42857142857143,58.392857142857146,56.964285714285715,51.5,49.392857142857146
0.25,93.57142857142857,76.96428571428571,72.57142857142857,55.714285714285715,56.57142857142857,50.642857142857146,49.92857142857143
0.2,93.57142857142857,73.64285714285714,70.57142857142857,55.0,54.964285714285715,48.785714285714285,49.785714285714285
0.15,93.57142857142857,71.14285714285714,69.42857142857143,53.785714285714285,50.964285714285715,49.785714285714285,51.42857142857143
0.1,93.57142857142857,66.96428571428571,65.28571428571429,52.214285714285715,51.142857142857146,50.142857142857146,51.92857142857143
0.05,93.57142857142857,58.107142857142854,58.42857142857143,50.607142857142854,50.92857142857143,51.642857142857146,53.142857142857146
0.01,93.57142857142857,49.857142857142854,49.857142857142854,49.0,48.214285714285715,49.857142857142854,49.857142857142854
0.005,93.57142857142857,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.001,93.57142857142857,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
