fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,48.42857142857143,100.0,48.42857142857143,100.0,48.42857142857143
0.9,100.0,100.0,48.42857142857143,66.03571428571429,50.714285714285715,77.0,51.07142857142857
0.8,100.0,92.57142857142857,48.42857142857143,66.64285714285714,51.17857142857143,60.5,48.5
0.7,100.0,90.10714285714286,48.42857142857143,61.357142857142854,51.57142857142857,60.535714285714285,44.642857142857146
0.65,100.0,62.142857142857146,54.25,61.035714285714285,55.0,48.42857142857143,47.32142857142857
0.6,100.0,51.57142857142857,62.17857142857143,56.142857142857146,53.142857142857146,48.42857142857143,47.32142857142857
0.55,100.0,52.642857142857146,63.214285714285715,57.32142857142857,53.07142857142857,48.42857142857143,44.17857142857143
0.5,100.0,51.57142857142857,60.142857142857146,58.17857142857143,52.5,48.42857142857143,43.357142857142854
0.45,100.0,51.57142857142857,51.57142857142857,57.285714285714285,51.214285714285715,47.714285714285715,36.32142857142857
0.4,100.0,51.57142857142857,51.57142857142857,53.92857142857143,52.642857142857146,45.42857142857143,51.57142857142857
0.35,100.0,51.57142857142857,51.57142857142857,52.32142857142857,52.357142857142854,48.107142857142854,51.57142857142857
0.3,100.0,51.57142857142857,51.57142857142857,53.607142857142854,51.035714285714285,50.107142857142854,49.57142857142857
0.25,100.0,51.57142857142857,51.57142857142857,52.285714285714285,51.75,49.642857142857146,49.035714285714285
0.2,100.0,51.57142857142857,51.57142857142857,51.892857142857146,50.785714285714285,51.57142857142857,51.57142857142857
0.15,100.0,51.57142857142857,51.57142857142857,52.392857142857146,51.464285714285715,50.32142857142857,48.642857142857146
0.1,100.0,51.57142857142857,51.57142857142857,52.0,50.785714285714285,51.57142857142857,51.57142857142857
0.05,100.0,51.57142857142857,51.57142857142857,51.357142857142854,51.17857142857143,51.57142857142857,51.57142857142857
0.01,100.0,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857
0.005,100.0,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857
0.001,100.0,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857,51.57142857142857
